15.55,2246.0
15.56,2246.0
15.57,2246.0
15.58,2246.0
15.59,2247.0
15.6,2247.0
15.61,2247.0
15.62,2247.0
15.63,2247.0
15.64,2247.0
15.65,2247.0
15.66,2248.0
15.67,2248.0
15.68,2248.0
15.69,2248.0
15.7,2248.0
15.71,2248.0
15.72,2248.0
15.73,2249.0
15.74,2249.0
15.75,2249.0
15.76,2249.0
15.77,2249.0
15.78,2249.0
15.79,2249.0
15.8,2249.0
15.81,2249.0
15.82,2249.0
15.83,2249.0
15.84,2249.0
15.85,2249.0
15.86,2249.0
15.87,2249.0
15.88,2249.0
15.89,2249.0
15.9,2249.0
15.91,2249.0
15.92,2249.0
15.93,2249.0
15.94,2249.0
15.95,2249.0
15.96,2249.0
15.97,2249.0
15.98,2249.0
15.99,2249.0
16.0,2249.0
16.01,2249.0
16.02,2249.0
16.03,2249.0
16.04,2248.0
16.05,2248.0
16.06,2248.0
16.07,2248.0
16.08,2248.0
16.09,2248.0
16.1,2248.0
16.11,2248.0
16.12,2249.0
16.13,2249.0
16.14,2249.0
16.15,2249.0
16.16,2249.0
16.17,2249.0
16.18,2249.0
16.19,2249.0
16.2,2249.0
16.21,2249.0
16.22,2250.0
16.23,2250.0
16.24,2250.0
16.25,2250.0
16.26,2250.0
16.27,2250.0
16.28,2251.0
16.29,2251.0
16.3,2251.0
16.31,2251.0
16.32,2251.0
16.33,2251.0
16.34,2252.0
16.35,2252.0
16.36,2252.0
16.37,2252.0
16.38,2252.0
16.39,2252.0
16.4,2253.0
16.41,2253.0
16.42,2253.0
16.43,2253.0
16.44,2253.0
16.45,2253.0
16.46,2253.0
16.47,2253.0
16.48,2253.0
16.49,2253.0
16.5,2254.0
16.51,2254.0
16.52,2254.0
16.53,2254.0
16.54,2254.0
16.55,2254.0
16.56,2254.0
16.57,2254.0
16.58,2254.0
16.59,2254.0
16.6,2254.0
16.61,2254.0
16.62,2254.0
16.63,2254.0
16.64,2254.0
16.65,2254.0
16.66,2254.0
16.67,2254.0
16.68,2254.0
16.69,2254.0
16.7,2254.0
16.71,2254.0
16.72,2254.0
16.73,2255.0
16.74,2255.0
16.75,2255.0
16.76,2255.0
16.77,2255.0
16.78,2255.0
16.79,2255.0
16.8,2255.0
16.81,2256.0
16.82,2256.0
16.83,2256.0
16.84,2256.0
16.85,2256.0
16.86,2256.0
16.87,2257.0
16.88,2257.0
16.89,2257.0
16.9,2257.0
16.91,2257.0
16.92,2257.0
16.93,2258.0
16.94,2258.0
16.95,2258.0
16.96,2258.0
16.97,2258.0
16.98,2258.0
16.99,2259.0
17.0,2259.0
17.01,2259.0
17.02,2259.0
17.03,2259.0
17.04,2259.0
17.05,2259.0
17.06,2260.0
17.07,2260.0
17.08,2260.0
17.09,2260.0
17.1,2260.0
17.11,2260.0
17.12,2260.0
17.13,2260.0
17.14,2260.0
17.15,2260.0
17.16,2260.0
17.17,2260.0
17.18,2260.0
17.19,2260.0
17.2,2260.0
17.21,2260.0
17.22,2260.0
17.23,2260.0
17.24,2260.0
17.25,2260.0
17.26,2260.0
17.27,2260.0
17.28,2259.0
17.29,2259.0
17.3,2259.0
17.31,2259.0
17.32,2259.0
17.33,2259.0
17.34,2259.0
17.35,2259.0
17.36,2259.0
17.37,2259.0
17.38,2259.0
17.39,2259.0
17.4,2259.0
17.41,2259.0
17.42,2259.0
17.43,2259.0
17.44,2259.0
17.45,2259.0
17.46,2260.0
17.47,2260.0
17.48,2260.0
17.49,2260.0
17.5,2260.0
17.51,2260.0
17.52,2260.0
17.53,2260.0
17.54,2260.0
17.55,2260.0
17.56,2261.0
17.57,2261.0
17.58,2261.0
17.59,2261.0
17.6,2261.0
17.61,2261.0
17.62,2261.0
17.63,2261.0
17.64,2261.0
17.65,2261.0
17.66,2262.0
17.67,2262.0
17.68,2262.0
17.69,2262.0
17.7,2262.0
17.71,2262.0
17.72,2262.0
17.73,2262.0
17.74,2262.0
17.75,2262.0
17.76,2262.0
17.77,2262.0
17.78,2262.0
17.79,2262.0
17.8,2262.0
17.81,2262.0
17.82,2262.0
17.83,2262.0
17.84,2262.0
17.85,2262.0
17.86,2262.0
17.87,2262.0
17.88,2262.0
17.89,2262.0
17.9,2262.0
17.91,2262.0
17.92,2262.0
17.93,2262.0
17.94,2262.0
17.95,2262.0
17.96,2262.0
17.97,2262.0
17.98,2262.0
17.99,2262.0
18.0,2262.0
18.01,2262.0
18.02,2262.0
18.03,2262.0
18.04,2262.0
18.05,2262.0
18.06,2262.0
18.07,2262.0
18.08,2262.0
18.09,2262.0
18.1,2262.0
18.11,2263.0
18.12,2263.0
18.13,2263.0
18.14,2263.0
18.15,2263.0
18.16,2263.0
18.17,2263.0
18.18,2263.0
18.19,2264.0
18.2,2264.0
18.21,2264.0
18.22,2264.0
18.23,2264.0
18.24,2264.0
18.25,2264.0
18.26,2265.0
18.27,2265.0
18.28,2265.0
18.29,2265.0
18.3,2265.0
18.31,2265.0
18.32,2265.0
18.33,2266.0
18.34,2266.0
18.35,2266.0
18.36,2266.0
18.37,2266.0
18.38,2266.0
18.39,2266.0
18.4,2266.0
18.41,2266.0
18.42,2266.0
18.43,2266.0
18.44,2266.0
18.45,2266.0
18.46,2267.0
18.47,2267.0
18.48,2267.0
18.49,2267.0
18.5,2267.0
18.51,2267.0
18.52,2267.0
18.53,2267.0
18.54,2267.0
18.55,2267.0
18.56,2267.0
18.57,2267.0
18.58,2267.0
18.59,2267.0
18.6,2267.0
18.61,2267.0
18.62,2267.0
18.63,2267.0
18.64,2267.0
18.65,2267.0
18.66,2268.0
18.67,2268.0
18.68,2268.0
18.69,2268.0
18.7,2268.0
18.71,2268.0
18.72,2268.0
18.73,2268.0
18.74,2268.0
18.75,2268.0
18.76,2269.0
18.77,2269.0
18.78,2269.0
18.79,2269.0
18.8,2269.0
18.81,2269.0
18.82,2269.0
18.83,2269.0
18.84,2270.0
18.85,2270.0
18.86,2270.0
18.87,2270.0
18.88,2270.0
18.89,2270.0
18.9,2270.0
18.91,2270.0
18.92,2270.0
18.93,2270.0
18.94,2270.0
18.95,2270.0
18.96,2271.0
18.97,2271.0
18.98,2271.0
18.99,2271.0
19.0,2271.0
19.01,2271.0
19.02,2271.0
19.03,2271.0
19.04,2271.0
19.05,2271.0
19.06,2271.0
19.07,2270.0
19.08,2270.0
19.09,2270.0
19.1,2270.0
19.11,2270.0
19.12,2270.0
19.13,2270.0
19.14,2270.0
19.15,2270.0
19.16,2270.0
19.17,2270.0
19.18,2270.0
19.19,2270.0
19.2,2270.0
19.21,2270.0
19.22,2270.0
19.23,2270.0
19.24,2270.0
19.25,2270.0
19.26,2270.0
19.27,2270.0
19.28,2270.0
19.29,2270.0
19.3,2270.0
19.31,2270.0
19.32,2270.0
19.33,2270.0
19.34,2270.0
19.35,2270.0
19.36,2270.0
19.37,2270.0
19.38,2270.0
19.39,2270.0
19.4,2270.0
19.41,2270.0
19.42,2271.0
19.43,2271.0
19.44,2271.0
19.45,2271.0
19.46,2271.0
19.47,2271.0
19.48,2271.0
19.49,2271.0
19.5,2271.0
19.51,2271.0
19.52,2272.0
19.53,2272.0
19.54,2272.0
19.55,2272.0
19.56,2272.0
19.57,2272.0
19.58,2272.0
19.59,2272.0
19.6,2272.0
19.61,2272.0
19.62,2273.0
19.63,2273.0
19.64,2273.0
19.65,2273.0
19.66,2273.0
19.67,2273.0
19.68,2273.0
19.69,2273.0
19.7,2273.0
19.71,2273.0
19.72,2273.0
19.73,2273.0
19.74,2273.0
19.75,2273.0
19.76,2273.0
19.77,2273.0
19.78,2273.0
19.79,2273.0
19.8,2273.0
19.81,2273.0
19.82,2273.0
19.83,2273.0
19.84,2273.0
19.85,2273.0
19.86,2273.0
19.87,2273.0
19.88,2273.0
19.89,2273.0
19.9,2273.0
19.91,2274.0
19.92,2274.0
19.93,2274.0
19.94,2274.0
19.95,2274.0
19.96,2274.0
19.97,2274.0
19.98,2274.0
19.99,2274.0
20.0,2274.0
20.01,2274.0
20.02,2274.0
20.03,2275.0
20.04,2275.0
20.05,2275.0
20.06,2275.0
20.07,2275.0
20.08,2275.0
20.09,2275.0
20.1,2276.0
20.11,2276.0
20.12,2276.0
20.13,2276.0
20.14,2276.0
20.15,2276.0
20.16,2276.0
20.17,2277.0
20.18,2277.0
20.19,2277.0
20.2,2277.0
20.21,2277.0
20.22,2277.0
20.23,2277.0
20.24,2278.0
20.25,2278.0
20.26,2278.0
20.27,2278.0
20.28,2278.0
20.29,2278.0
20.3,2278.0
20.31,2278.0
20.32,2279.0
20.33,2279.0
20.34,2279.0
20.35,2279.0
20.36,2279.0
20.37,2279.0
20.38,2279.0
20.39,2279.0
20.4,2279.0
20.41,2279.0
20.42,2279.0
20.43,2279.0
20.44,2280.0
20.45,2280.0
20.46,2280.0
20.47,2280.0
20.48,2280.0
20.49,2280.0
20.5,2280.0
20.51,2280.0
20.52,2280.0
20.53,2280.0
20.54,2280.0
20.55,2280.0
20.56,2280.0
20.57,2280.0
20.58,2280.0
20.59,2281.0
20.6,2281.0
20.61,2281.0
20.62,2281.0
20.63,2281.0
20.64,2281.0
20.65,2281.0
20.66,2281.0
20.67,2281.0
20.68,2281.0
20.69,2281.0
20.7,2282.0
20.71,2282.0
20.72,2282.0
20.73,2282.0
20.74,2282.0
20.75,2282.0
20.76,2282.0
20.77,2282.0
20.78,2282.0
20.79,2282.0
20.8,2282.0
20.81,2283.0
20.82,2283.0
20.83,2283.0
20.84,2283.0
20.85,2283.0
20.86,2283.0
20.87,2283.0
20.88,2283.0
20.89,2283.0
20.9,2283.0
20.91,2283.0
20.92,2283.0
20.93,2283.0
20.94,2283.0
20.95,2283.0
20.96,2283.0
20.97,2283.0
20.98,2283.0
20.99,2283.0
21.0,2283.0
21.01,2283.0
21.02,2283.0
21.03,2283.0
21.04,2283.0
21.05,2283.0
21.06,2283.0
21.07,2283.0
21.08,2283.0
21.09,2283.0
21.1,2283.0
21.11,2284.0
21.12,2284.0
21.13,2284.0
21.14,2284.0
21.15,2284.0
21.16,2284.0
21.17,2284.0
21.18,2284.0
21.19,2284.0
21.2,2284.0
21.21,2284.0
21.22,2284.0
21.23,2284.0
21.24,2284.0
21.25,2284.0
21.26,2284.0
21.27,2284.0
21.28,2284.0
21.29,2284.0
21.3,2284.0
21.31,2284.0
21.32,2284.0
21.33,2284.0
21.34,2284.0
21.35,2285.0
21.36,2285.0
21.37,2285.0
21.38,2285.0
21.39,2285.0
21.4,2285.0
21.41,2285.0
21.42,2285.0
21.43,2285.0
21.44,2285.0
21.45,2286.0
21.46,2286.0
21.47,2286.0
21.48,2286.0
21.49,2286.0
21.5,2286.0
21.51,2286.0
21.52,2286.0
21.53,2286.0
21.54,2286.0
21.55,2287.0
21.56,2287.0
21.57,2287.0
21.58,2287.0
21.59,2287.0
21.6,2287.0
21.61,2287.0
21.62,2287.0
21.63,2287.0
21.64,2287.0
21.65,2287.0
21.66,2287.0
21.67,2287.0
21.68,2287.0
21.69,2287.0
21.7,2287.0
21.71,2287.0
21.72,2287.0
21.73,2287.0
21.74,2287.0
21.75,2287.0
21.76,2287.0
21.77,2287.0
21.78,2287.0
21.79,2287.0
21.8,2288.0
21.81,2288.0
21.82,2288.0
21.83,2288.0
21.84,2288.0
21.85,2288.0
21.86,2288.0
21.87,2288.0
21.88,2288.0
21.89,2288.0
21.9,2288.0
21.91,2288.0
21.92,2289.0
21.93,2289.0
21.94,2289.0
21.95,2289.0
21.96,2289.0
21.97,2289.0
21.98,2289.0
21.99,2290.0
22.0,2290.0
22.01,2290.0
22.02,2290.0
22.03,2290.0
22.04,2290.0
22.05,2291.0
22.06,2291.0
22.07,2291.0
22.08,2291.0
22.09,2291.0
22.1,2292.0
22.11,2292.0
22.12,2292.0
22.13,2292.0
22.14,2292.0
22.15,2292.0
22.16,2293.0
22.17,2293.0
22.18,2293.0
22.19,2293.0
22.2,2293.0
22.21,2293.0
22.22,2293.0
22.23,2294.0
22.24,2294.0
22.25,2294.0
22.26,2294.0
22.27,2294.0
22.28,2294.0
22.29,2294.0
22.3,2294.0
22.31,2294.0
22.32,2295.0
22.33,2295.0
22.34,2295.0
22.35,2295.0
22.36,2295.0
22.37,2295.0
22.38,2295.0
22.39,2295.0
22.4,2295.0
22.41,2295.0
22.42,2295.0
22.43,2295.0
22.44,2295.0
22.45,2296.0
22.46,2296.0
22.47,2296.0
22.48,2296.0
22.49,2296.0
22.5,2296.0
22.51,2296.0
22.52,2296.0
22.53,2296.0
22.54,2296.0
22.55,2296.0
22.56,2296.0
22.57,2297.0
22.58,2297.0
22.59,2297.0
22.6,2297.0
22.61,2297.0
22.62,2297.0
22.63,2297.0
22.64,2297.0
22.65,2297.0
22.66,2298.0
22.67,2298.0
22.68,2298.0
22.69,2298.0
22.7,2298.0
22.71,2298.0
22.72,2298.0
22.73,2298.0
22.74,2299.0
22.75,2299.0
22.76,2299.0
22.77,2299.0
22.78,2299.0
22.79,2299.0
22.8,2299.0
22.81,2299.0
22.82,2299.0
22.83,2300.0
22.84,2300.0
22.85,2300.0
22.86,2300.0
22.87,2300.0
22.88,2300.0
22.89,2300.0
22.9,2300.0
22.91,2300.0
22.92,2300.0
22.93,2300.0
22.94,2300.0
22.95,2300.0
22.96,2300.0
22.97,2300.0
22.98,2300.0
22.99,2300.0
23.0,2301.0
23.01,2301.0
23.02,2301.0
23.03,2301.0
23.04,2301.0
23.05,2301.0
23.06,2301.0
23.07,2301.0
23.08,2301.0
23.09,2301.0
23.1,2301.0
23.11,2301.0
23.12,2301.0
23.13,2301.0
23.14,2301.0
23.15,2301.0
23.16,2301.0
23.17,2301.0
23.18,2301.0
23.19,2301.0
23.2,2301.0
23.21,2301.0
23.22,2301.0
23.23,2301.0
23.24,2302.0
23.25,2302.0
23.26,2302.0
23.27,2302.0
23.28,2302.0
23.29,2302.0
23.3,2302.0
23.31,2302.0
23.32,2302.0
23.33,2302.0
23.34,2302.0
23.35,2302.0
23.36,2302.0
23.37,2303.0
23.38,2303.0
23.39,2303.0
23.4,2303.0
23.41,2303.0
23.42,2303.0
23.43,2303.0
23.44,2303.0
23.45,2303.0
23.46,2303.0
23.47,2303.0
23.48,2303.0
23.49,2303.0
23.5,2303.0
23.51,2303.0
23.52,2303.0
23.53,2303.0
23.54,2303.0
23.55,2303.0
23.56,2303.0
23.57,2303.0
23.58,2303.0
23.59,2303.0
23.6,2303.0
23.61,2303.0
23.62,2303.0
23.63,2303.0
23.64,2303.0
23.65,2303.0
23.66,2303.0
23.67,2303.0
23.68,2303.0
23.69,2303.0
23.7,2303.0
23.71,2303.0
23.72,2303.0
23.73,2304.0
23.74,2304.0
23.75,2304.0
23.76,2304.0
23.77,2304.0
23.78,2304.0
23.79,2304.0
23.8,2304.0
23.81,2304.0
23.82,2304.0
23.83,2304.0
23.84,2304.0
23.85,2304.0
23.86,2305.0
23.87,2305.0
23.88,2305.0
23.89,2305.0
23.9,2305.0
23.91,2305.0
23.92,2305.0
23.93,2306.0
23.94,2306.0
23.95,2306.0
23.96,2306.0
23.97,2306.0
23.98,2306.0
23.99,2307.0
24.0,2307.0
24.01,2307.0
24.02,2307.0
24.03,2307.0
24.04,2308.0
24.05,2308.0
24.06,2308.0
24.07,2308.0
24.08,2308.0
24.09,2309.0
24.1,2309.0
24.11,2309.0
24.12,2309.0
24.13,2309.0
24.14,2310.0
24.15,2310.0
24.16,2310.0
24.17,2310.0
24.18,2310.0
24.19,2310.0
24.2,2311.0
24.21,2311.0
24.22,2311.0
24.23,2311.0
24.24,2311.0
24.25,2311.0
24.26,2311.0
24.27,2312.0
24.28,2312.0
24.29,2312.0
24.3,2312.0
24.31,2312.0
24.32,2312.0
24.33,2312.0
24.34,2312.0
24.35,2312.0
24.36,2313.0
24.37,2313.0
24.38,2313.0
24.39,2313.0
24.4,2313.0
24.41,2313.0
24.42,2313.0
24.43,2313.0
24.44,2313.0
24.45,2313.0
24.46,2314.0
24.47,2314.0
24.48,2314.0
24.49,2314.0
24.5,2314.0
24.51,2314.0
24.52,2314.0
24.53,2315.0
24.54,2315.0
24.55,2315.0
24.56,2315.0
24.57,2315.0
24.58,2315.0
24.59,2315.0
24.6,2316.0
24.61,2316.0
24.62,2316.0
24.63,2316.0
24.64,2316.0
24.65,2317.0
24.66,2317.0
24.67,2317.0
24.68,2317.0
24.69,2317.0
24.7,2318.0
24.71,2318.0
24.72,2318.0
24.73,2318.0
24.74,2318.0
24.75,2319.0
24.76,2319.0
24.77,2319.0
24.78,2319.0
24.79,2319.0
24.8,2320.0
24.81,2320.0
24.82,2320.0
24.83,2320.0
24.84,2320.0
24.85,2320.0
24.86,2321.0
24.87,2321.0
24.88,2321.0
24.89,2321.0
24.9,2321.0
24.91,2321.0
24.92,2321.0
24.93,2321.0
24.94,2321.0
24.95,2322.0
24.96,2322.0
24.97,2322.0
24.98,2322.0
24.99,2322.0
25.0,2322.0
25.01,2322.0
25.02,2322.0
25.03,2322.0
25.04,2322.0
25.05,2322.0
25.06,2322.0
25.07,2322.0
25.08,2323.0
25.09,2323.0
25.1,2323.0
25.11,2323.0
25.12,2323.0
25.13,2323.0
25.14,2323.0
25.15,2323.0
25.16,2323.0
25.17,2323.0
25.18,2323.0
25.19,2324.0
25.2,2324.0
25.21,2324.0
25.22,2324.0
25.23,2324.0
25.24,2324.0
25.25,2324.0
25.26,2324.0
25.27,2325.0
25.28,2325.0
25.29,2325.0
25.3,2325.0
25.31,2325.0
25.32,2325.0
25.33,2325.0
25.34,2325.0
25.35,2326.0
25.36,2326.0
25.37,2326.0
25.38,2326.0
25.39,2326.0
25.4,2326.0
25.41,2326.0
25.42,2326.0
25.43,2326.0
25.44,2327.0
25.45,2327.0
25.46,2327.0
25.47,2327.0
25.48,2327.0
25.49,2327.0
25.5,2327.0
25.51,2327.0
25.52,2327.0
25.53,2327.0
25.54,2327.0
25.55,2327.0
25.56,2327.0
25.57,2327.0
25.58,2327.0
25.59,2328.0
25.6,2328.0
25.61,2328.0
25.62,2328.0
25.63,2328.0
25.64,2328.0
25.65,2328.0
25.66,2328.0
25.67,2328.0
25.68,2328.0
25.69,2328.0
25.7,2328.0
25.71,2328.0
25.72,2328.0
25.73,2328.0
25.74,2328.0
25.75,2329.0
25.76,2329.0
25.77,2329.0
25.78,2329.0
25.79,2329.0
25.8,2329.0
25.81,2329.0
25.82,2329.0
25.83,2330.0
25.84,2330.0
25.85,2330.0
25.86,2330.0
25.87,2330.0
25.88,2331.0
25.89,2331.0
25.9,2331.0
25.91,2331.0
25.92,2332.0
25.93,2332.0
25.94,2332.0
25.95,2332.0
25.96,2333.0
25.97,2333.0
25.98,2333.0
25.99,2333.0
26.0,2334.0
26.01,2334.0
26.02,2334.0
26.03,2335.0
26.04,2335.0
26.05,2335.0
26.06,2335.0
26.07,2336.0
26.08,2336.0
26.09,2336.0
26.1,2336.0
26.11,2337.0
26.12,2337.0
26.13,2337.0
26.14,2337.0
26.15,2338.0
26.16,2338.0
26.17,2338.0
26.18,2338.0
26.19,2338.0
26.2,2339.0
26.21,2339.0
26.22,2339.0
26.23,2339.0
26.24,2339.0
26.25,2339.0
26.26,2339.0
26.27,2340.0
26.28,2340.0
26.29,2340.0
26.3,2340.0
26.31,2340.0
26.32,2340.0
26.33,2340.0
26.34,2341.0
26.35,2341.0
26.36,2341.0
26.37,2341.0
26.38,2341.0
26.39,2341.0
26.4,2342.0
26.41,2342.0
26.42,2342.0
26.43,2342.0
26.44,2342.0
26.45,2343.0
26.46,2343.0
26.47,2343.0
26.48,2343.0
26.49,2344.0
26.5,2344.0
26.51,2344.0
26.52,2344.0
26.53,2345.0
26.54,2345.0
26.55,2345.0
26.56,2346.0
26.57,2346.0
26.58,2346.0
26.59,2346.0
26.6,2347.0
26.61,2347.0
26.62,2347.0
26.63,2348.0
26.64,2348.0
26.65,2348.0
26.66,2348.0
26.67,2349.0
26.68,2349.0
26.69,2349.0
26.7,2349.0
26.71,2350.0
26.72,2350.0
26.73,2350.0
26.74,2350.0
26.75,2350.0
26.76,2351.0
26.77,2351.0
26.78,2351.0
26.79,2351.0
26.8,2351.0
26.81,2351.0
26.82,2351.0
26.83,2352.0
26.84,2352.0
26.85,2352.0
26.86,2352.0
26.87,2352.0
26.88,2352.0
26.89,2352.0
26.9,2352.0
26.91,2352.0
26.92,2352.0
26.93,2352.0
26.94,2352.0
26.95,2353.0
26.96,2353.0
26.97,2353.0
26.98,2353.0
26.99,2353.0
27.0,2353.0
27.01,2353.0
27.02,2353.0
27.03,2353.0
27.04,2353.0
27.05,2353.0
27.06,2354.0
27.07,2354.0
27.08,2354.0
27.09,2354.0
27.1,2354.0
27.11,2354.0
27.12,2354.0
27.13,2354.0
27.14,2355.0
27.15,2355.0
27.16,2355.0
27.17,2355.0
27.18,2355.0
27.19,2356.0
27.2,2356.0
27.21,2356.0
27.22,2356.0
27.23,2356.0
27.24,2356.0
27.25,2357.0
27.26,2357.0
27.27,2357.0
27.28,2357.0
27.29,2357.0
27.3,2358.0
27.31,2358.0
27.32,2358.0
27.33,2358.0
27.34,2358.0
27.35,2359.0
27.36,2359.0
27.37,2359.0
27.38,2359.0
27.39,2359.0
27.4,2359.0
27.41,2359.0
27.42,2360.0
27.43,2360.0
27.44,2360.0
27.45,2360.0
27.46,2360.0
27.47,2360.0
27.48,2360.0
27.49,2360.0
27.5,2361.0
27.51,2361.0
27.52,2361.0
27.53,2361.0
27.54,2361.0
27.55,2361.0
27.56,2361.0
27.57,2361.0
27.58,2361.0
27.59,2362.0
27.6,2362.0
27.61,2362.0
27.62,2362.0
27.63,2362.0
27.64,2362.0
27.65,2362.0
27.66,2362.0
27.67,2363.0
27.68,2363.0
27.69,2363.0
27.7,2363.0
27.71,2363.0
27.72,2364.0
27.73,2364.0
27.74,2364.0
27.75,2364.0
27.76,2365.0
27.77,2365.0
27.78,2365.0
27.79,2365.0
27.8,2366.0
27.81,2366.0
27.82,2366.0
27.83,2366.0
27.84,2367.0
27.85,2367.0
27.86,2367.0
27.87,2368.0
27.88,2368.0
27.89,2368.0
27.9,2369.0
27.91,2369.0
27.92,2369.0
27.93,2370.0
27.94,2370.0
27.95,2370.0
27.96,2371.0
27.97,2371.0
27.98,2371.0
27.99,2372.0
28.0,2372.0
28.01,2372.0
28.02,2373.0
28.03,2373.0
28.04,2373.0
28.05,2373.0
28.06,2374.0
28.07,2374.0
28.08,2374.0
28.09,2374.0
28.1,2375.0
28.11,2375.0
28.12,2375.0
28.13,2375.0
28.14,2375.0
28.15,2376.0
28.16,2376.0
28.17,2376.0
28.18,2376.0
28.19,2376.0
28.2,2376.0
28.21,2377.0
28.22,2377.0
28.23,2377.0
28.24,2377.0
28.25,2377.0
28.26,2377.0
28.27,2377.0
28.28,2378.0
28.29,2378.0
28.3,2378.0
28.31,2378.0
28.32,2378.0
28.33,2378.0
28.34,2378.0
28.35,2379.0
28.36,2379.0
28.37,2379.0
28.38,2379.0
28.39,2379.0
28.4,2380.0
28.41,2380.0
28.42,2380.0
28.43,2380.0
28.44,2380.0
28.45,2381.0
28.46,2381.0
28.47,2381.0
28.48,2381.0
28.49,2382.0
28.5,2382.0
28.51,2382.0
28.52,2382.0
28.53,2383.0
28.54,2383.0
28.55,2383.0
28.56,2383.0
28.57,2383.0
28.58,2384.0
28.59,2384.0
28.6,2384.0
28.61,2384.0
28.62,2384.0
28.63,2385.0
28.64,2385.0
28.65,2385.0
28.66,2385.0
28.67,2385.0
28.68,2385.0
28.69,2386.0
28.7,2386.0
28.71,2386.0
28.72,2386.0
28.73,2386.0
28.74,2386.0
28.75,2386.0
28.76,2386.0
28.77,2386.0
28.78,2386.0
28.79,2387.0
28.8,2387.0
28.81,2387.0
28.82,2387.0
28.83,2387.0
28.84,2387.0
28.85,2387.0
28.86,2387.0
28.87,2387.0
28.88,2387.0
28.89,2387.0
28.9,2387.0
28.91,2387.0
28.92,2387.0
28.93,2387.0
28.94,2387.0
28.95,2388.0
28.96,2388.0
28.97,2388.0
28.98,2388.0
28.99,2388.0
29.0,2388.0
29.01,2388.0
29.02,2388.0
29.03,2388.0
29.04,2389.0
29.05,2389.0
29.06,2389.0
29.07,2389.0
29.08,2389.0
29.09,2389.0
29.1,2390.0
29.11,2390.0
29.12,2390.0
29.13,2390.0
29.14,2390.0
29.15,2391.0
29.16,2391.0
29.17,2391.0
29.18,2391.0
29.19,2391.0
29.2,2392.0
29.21,2392.0
29.22,2392.0
29.23,2392.0
29.24,2393.0
29.25,2393.0
29.26,2393.0
29.27,2393.0
29.28,2393.0
29.29,2394.0
29.3,2394.0
29.31,2394.0
29.32,2394.0
29.33,2394.0
29.34,2395.0
29.35,2395.0
29.36,2395.0
29.37,2395.0
29.38,2395.0
29.39,2395.0
29.4,2396.0
29.41,2396.0
29.42,2396.0
29.43,2396.0
29.44,2396.0
29.45,2396.0
29.46,2396.0
29.47,2397.0
29.48,2397.0
29.49,2397.0
29.5,2397.0
29.51,2397.0
29.52,2397.0
29.53,2398.0
29.54,2398.0
29.55,2398.0
29.56,2398.0
29.57,2398.0
29.58,2398.0
29.59,2399.0
29.6,2399.0
29.61,2399.0
29.62,2399.0
29.63,2399.0
29.64,2400.0
29.65,2400.0
29.66,2400.0
29.67,2400.0
29.68,2401.0
29.69,2401.0
29.7,2401.0
29.71,2402.0
29.72,2402.0
29.73,2402.0
29.74,2402.0
29.75,2403.0
29.76,2403.0
29.77,2403.0
29.78,2404.0
29.79,2404.0
29.8,2404.0
29.81,2405.0
29.82,2405.0
29.83,2405.0
29.84,2406.0
29.85,2406.0
29.86,2406.0
29.87,2407.0
29.88,2407.0
29.89,2407.0
29.9,2407.0
29.91,2408.0
29.92,2408.0
29.93,2408.0
29.94,2408.0
29.95,2409.0
29.96,2409.0
29.97,2409.0
29.98,2409.0
29.99,2410.0
30.0,2410.0
30.01,2410.0
30.02,2410.0
30.03,2410.0
30.04,2410.0
30.05,2411.0
30.06,2411.0
30.07,2411.0
30.08,2411.0
30.09,2411.0
30.1,2411.0
30.11,2411.0
30.12,2411.0
30.13,2412.0
30.14,2412.0
30.15,2412.0
30.16,2412.0
30.17,2412.0
30.18,2412.0
30.19,2412.0
30.2,2412.0
30.21,2412.0
30.22,2412.0
30.23,2412.0
30.24,2413.0
30.25,2413.0
30.26,2413.0
30.27,2413.0
30.28,2413.0
30.29,2413.0
30.3,2413.0
30.31,2414.0
30.32,2414.0
30.33,2414.0
30.34,2414.0
30.35,2414.0
30.36,2414.0
30.37,2415.0
30.38,2415.0
30.39,2415.0
30.4,2415.0
30.41,2415.0
30.42,2415.0
30.43,2416.0
30.44,2416.0
30.45,2416.0
30.46,2416.0
30.47,2416.0
30.48,2417.0
30.49,2417.0
30.5,2417.0
30.51,2417.0
30.52,2417.0
30.53,2417.0
30.54,2418.0
30.55,2418.0
30.56,2418.0
30.57,2418.0
30.58,2418.0
30.59,2418.0
30.6,2418.0
30.61,2418.0
30.62,2418.0
30.63,2419.0
30.64,2419.0
30.65,2419.0
30.66,2419.0
30.67,2419.0
30.68,2419.0
30.69,2419.0
30.7,2419.0
30.71,2419.0
30.72,2419.0
30.73,2419.0
30.74,2419.0
30.75,2419.0
30.76,2419.0
30.77,2419.0
30.78,2419.0
30.79,2419.0
30.8,2419.0
30.81,2419.0
30.82,2419.0
30.83,2419.0
30.84,2419.0
30.85,2419.0
30.86,2420.0
30.87,2420.0
30.88,2420.0
30.89,2420.0
30.9,2420.0
30.91,2420.0
30.92,2420.0
30.93,2420.0
30.94,2420.0
30.95,2421.0
30.96,2421.0
30.97,2421.0
30.98,2421.0
30.99,2421.0
31.0,2421.0
31.01,2422.0
31.02,2422.0
31.03,2422.0
31.04,2422.0
31.05,2422.0
31.06,2422.0
31.07,2423.0
31.08,2423.0
31.09,2423.0
