1.000000000000000000e+00 9.307217234532508821e-01 7.748723256105165547e-01 6.047214780129444023e-01 4.527333058026862256e-01 3.485074354728898149e-01 2.697475560411584650e-01 1.806217235978351821e-01 1.046282985784274394e-01 3.080707169947086849e-02 -9.990322147000477160e-03 -3.460842758946346956e-04 2.254101410609592182e-02 3.278912722168845356e-02 5.035719406881466326e-02 9.325608335226656664e-02 1.534389192603095309e-01 1.894426244667782588e-01 1.836098064615406811e-01 1.539964875809864686e-01 9.474365321839825493e-02 5.017699887179390833e-02 4.056573944636326576e-03 -5.051116923359615096e-02 -1.049354094767152856e-01 -1.531828173476194599e-01 -1.989647130344756043e-01 -2.400355533004430442e-01 -2.699137947104018331e-01 -2.870747027861541567e-01 -2.895878938782615042e-01 -2.806184993945969319e-01 -2.739705419201380332e-01 -2.542746167213949526e-01 -2.100725746131683613e-01 -1.386410819116283277e-01 -5.318869555510212510e-02 4.110442768834167426e-02 1.344294001338628142e-01 2.175731728806850618e-01 2.913113766985541142e-01 3.387045632731436329e-01 3.660854082374203622e-01 3.988714143041812710e-01 4.110053115642323118e-01 3.866899550448042455e-01 3.422398803420216296e-01 2.923428729729155018e-01 2.525146346580933732e-01 2.643131420177820545e-01 3.157573000335887059e-01 3.550071460399552570e-01 3.434025559871337063e-01 2.871660152506529395e-01 2.120181673741428352e-01 1.551969212960585820e-01 1.263209769274658278e-01 1.003112727316203545e-01 6.613742643266848353e-02 2.168920823123986902e-02 -3.901704995945693560e-02 -5.966079115538260730e-02 -5.532108010324567754e-02 -3.923886155462161240e-02 -8.756767340666028743e-03 3.382080690385399352e-02 7.502794347400296160e-02 1.160933456854449791e-01 1.426995837766837638e-01 1.112247876163206667e-01 4.596886365247219997e-02 -2.731751026660476488e-03 -3.804730444508602760e-02 -5.703898066969868841e-02 -4.575431162009296893e-02 -1.178852732742702650e-02 1.037691376985433803e-02 1.732854922881007370e-02 2.166603450410660089e-02 2.871394825974923556e-02 3.061850337645441456e-02 1.194773572467964541e-02 -3.118482300676918284e-02 -6.576685708532771513e-02 -6.507761473458499590e-02 -6.240106981717728069e-02 -6.916156552831496940e-02 -9.417569144259319014e-02 -1.088942152553636494e-01 -1.013552323599004462e-01 -7.507394019173964372e-02 -4.363558860436304171e-02 -6.629341478111691263e-03 4.389809412709294589e-02 9.944788044810161376e-02 1.466918816916927271e-01 1.775778462641855460e-01 1.897384538170157064e-01 1.896408440125678663e-01 1.868014613563548088e-01 1.760167091789016647e-01
1.000000000000000222e+00 9.389026368580694060e-01 8.075482961441466934e-01 6.478643431744302017e-01 4.978210782247528554e-01 3.816318898706646534e-01 2.840252964658417367e-01 2.049871617785395950e-01 1.385942050191959485e-01 8.256843453669990285e-02 6.003336774270016246e-02 6.871919198825530983e-02 8.673355719368577854e-02 9.603468552268601410e-02 1.038227048454087587e-01 1.309240954544682312e-01 1.650721712878239489e-01 1.734251813072379134e-01 1.472895924851162497e-01 9.017386788934637909e-02 -4.209506689990192272e-04 -6.628217035950650926e-02 -1.296712067828019177e-01 -1.877789450690657558e-01 -2.387901703606924442e-01 -2.786630223872079148e-01 -3.033316642579121925e-01 -3.207872980913667460e-01 -3.455642810838961965e-01 -3.674693016634668630e-01 -3.614628413229758475e-01 -3.455391015039072089e-01 -3.204274781879752343e-01 -2.629979374646303492e-01 -1.754424062397060002e-01 -7.882458754878676754e-02 1.267520866091025045e-02 9.660854006391976501e-02 1.683103508685930283e-01 2.331142283672007487e-01 2.876298543159002685e-01 3.273485206282115700e-01 3.598069013442410369e-01 3.877509036902091477e-01 3.826297385079789892e-01 3.415692197728898982e-01 2.903322606075303125e-01 2.521286752461241454e-01 2.538773111031496499e-01 3.017971792491700445e-01 3.447955437815848900e-01 3.389882669656545944e-01 2.733156456045027216e-01 1.890437871499091593e-01 1.274122448189275725e-01 1.022659500314206243e-01 9.216755182221715581e-02 6.161826659520393268e-02 9.024454697156514271e-03 -4.015270798793073997e-02 -8.611567731040489782e-02 -9.169643464666762944e-02 -7.540485068650469580e-02 -4.433474335579969811e-02 -8.969118266989310750e-03 2.894096280906802501e-02 5.867576095881001791e-02 7.638148091618442159e-02 8.251983749045924132e-02 6.420608508093668398e-02 3.475253954907874671e-02 4.369845969481266773e-03 -2.716653104159970356e-02 -3.143363048352811745e-02 6.328646312087616438e-03 4.517350512114862160e-02 7.738172021761541286e-02 1.050867468907991653e-01 1.183262478453438737e-01 1.108432430548989267e-01 8.457165342332710611e-02 3.337284231447422422e-02 -1.319698553730726080e-02 -7.064797701210482304e-03 2.536612572266024393e-02 2.371546675671813015e-02 -9.512493036551022962e-03 -5.936388765941079393e-02 -7.822978632868914095e-02 -6.517062566826599401e-02 -4.157393027422439519e-02 -1.083887446138294061e-02 4.332681069340653390e-02 1.078153041318600514e-01 1.457927786459428388e-01 1.565948205531650927e-01 1.489368017866650462e-01 1.239865424814636241e-01 1.043355148408598443e-01 1.006544608284174469e-01 9.753419460314952105e-02
9.999999999999998890e-01 9.476810162888886779e-01 8.159268324182871179e-01 6.469001114052369550e-01 4.959261363503728592e-01 3.768920847096122739e-01 2.884633956084521333e-01 2.156107401632335607e-01 1.419866818645820483e-01 9.035330185230995570e-02 6.985683010125881554e-02 7.819012282291032401e-02 1.079359653046794987e-01 1.325023559660367944e-01 1.473002583658825637e-01 1.682973047611392992e-01 1.728443226264120280e-01 1.344101600492725590e-01 5.920173730425375147e-02 -3.700606715487430448e-02 -1.325479434413900093e-01 -1.876820141191971880e-01 -2.361601319312972291e-01 -2.861576264248048007e-01 -3.299481349416140685e-01 -3.493492857671329221e-01 -3.512223979051860012e-01 -3.595767103722384284e-01 -3.868635060869461961e-01 -4.050229555377444224e-01 -3.975140855082957003e-01 -3.718034713467632812e-01 -3.217209864547109222e-01 -2.377683053500498633e-01 -1.391809991783044265e-01 -3.545008011068984805e-02 5.344031853446321034e-02 1.252446128287683369e-01 1.774264920227526798e-01 2.166058217640657590e-01 2.548968138098597902e-01 2.949101811697588671e-01 3.373328133317750610e-01 3.615973547468771532e-01 3.471091438542079910e-01 3.104831543041717823e-01 2.833535466919391843e-01 2.729354495587085760e-01 2.868555700438525369e-01 2.997973237728978058e-01 2.867571343249556981e-01 2.238297586622038926e-01 1.313742603104319229e-01 6.198524253674880802e-02 4.150000897541663430e-02 5.728229515332580735e-02 5.646471862436645839e-02 1.901136019798234031e-02 -1.954665863586818250e-02 -4.019529754552394335e-02 -5.419190577233347350e-02 -4.406907191182608124e-02 -1.845526827969566283e-02 -2.972372561331888775e-04 1.383388534682409091e-02 3.271677733006015526e-02 4.104771624202667446e-02 3.976478130357186808e-02 4.305459695389176472e-02 3.699854809326921790e-02 1.443452781383887037e-02 -1.228661146740600736e-02 -2.396429827366583498e-02 4.875699726804590302e-03 5.682140756152317257e-02 1.059991583439630347e-01 1.405972119242111518e-01 1.533468513714025261e-01 1.434781050784340317e-01 1.087502038333070936e-01 5.886056985858800772e-02 2.139864856922542302e-02 3.671035678756988385e-02 9.312632737526328752e-02 1.159970578076460340e-01 7.978459702919292462e-02 2.468032522497050699e-02 -1.858008354077532454e-02 -2.919183360105231939e-02 -1.394097649541601279e-02 1.831549952850972454e-02 6.911054043571951411e-02 1.236209884270559750e-01 1.538370881230352594e-01 1.504682149630041377e-01 1.215357643842576302e-01 8.840420377842100885e-02 7.220213757756339945e-02 7.124223424997441767e-02 7.132859819830501824e-02 5.892446845771916880e-02
9.999999999999998890e-01 9.423564783201998640e-01 7.995235083501929241e-01 6.393043023708256944e-01 5.019899168811772228e-01 3.942028722727849988e-01 2.995524806670173401e-01 1.874084181524085235e-01 1.038464812919736302e-01 6.212201986998153180e-02 5.594472694381202871e-02 8.666301050563610109e-02 1.373580556817048381e-01 1.666883525188729287e-01 1.717305116744456406e-01 1.622641253265112438e-01 1.088028396096342582e-01 1.886437381486421455e-02 -7.522991048998396713e-02 -1.465263240877670570e-01 -2.072429317301782981e-01 -2.592554775121777011e-01 -3.044867961169750448e-01 -3.353597779186843209e-01 -3.603370550741318845e-01 -3.691195342448138628e-01 -3.655426976911118064e-01 -3.668808380548482240e-01 -3.832922532859242559e-01 -3.981731261474414918e-01 -3.884425570258482341e-01 -3.613015534287606911e-01 -3.079968443700639158e-01 -2.249202589717759770e-01 -1.244911968518473966e-01 -2.317363745592529445e-02 5.095167072891677862e-02 1.051831739093587320e-01 1.419438808827874210e-01 1.802215600837703546e-01 2.245996826167553362e-01 2.707733121919500552e-01 3.122664604552582435e-01 3.303344335011890731e-01 3.262323026084825717e-01 3.118658999729634340e-01 2.991353826994723741e-01 2.770785585060321354e-01 2.530757779027677512e-01 2.146440641007425210e-01 1.608456602880653508e-01 8.839043550715985909e-02 2.634047938720102816e-02 5.000468857943821989e-03 2.848435386556255264e-02 5.697895523220133929e-02 5.060421918441133926e-02 3.207897584520714995e-02 1.986653982661376258e-02 9.164543525925687370e-03 1.256522028106395183e-02 2.575554888972448470e-02 2.979043240153882860e-02 2.360840969526421113e-02 2.444163025289357652e-02 2.811388585140161406e-02 1.962317594327253265e-02 1.736508104175940939e-02 2.425928006769152365e-02 1.356672284853716916e-02 -4.428854832614606898e-03 -7.267945929970326055e-03 2.002261199163061708e-02 6.403399669811264683e-02 1.072591201754952289e-01 1.432088218873691088e-01 1.607880928712905888e-01 1.462508294800956010e-01 1.009614579931950445e-01 4.055249260832825831e-02 1.371280020701144686e-02 5.819355872774460703e-02 1.261072353023075798e-01 1.422258853744466367e-01 1.067883254826255263e-01 6.208445053702821292e-02 2.824679870024978529e-02 1.351717031502100257e-02 2.437313428494423950e-02 4.913323730127587552e-02 7.677804636201411570e-02 1.069474101957139378e-01 1.288343022132892590e-01 1.297362549586339175e-01 1.039248037242879452e-01 7.049643261125369820e-02 5.818137662809360483e-02 6.030569525831655509e-02 5.524167640940531865e-02 3.549791859482781531e-02 1.627389422298749708e-02
1.000000000000000000e+00 9.475855877279089068e-01 8.274196962831736890e-01 6.818016470785474015e-01 5.313185336953202276e-01 3.918651834444769610e-01 2.520544028517256452e-01 1.232109319222408489e-01 5.745929808589898824e-02 4.674950211373734427e-02 7.039470809512853033e-02 1.153673718562399086e-01 1.499486339431934101e-01 1.368629498753914375e-01 8.913526747732340716e-02 1.849749434612700180e-02 -5.887127718732281662e-02 -1.188377364719907653e-01 -1.592841424635167147e-01 -1.897071862357023464e-01 -2.441428892470687839e-01 -2.926767472778202261e-01 -3.252713259724694383e-01 -3.502509030141092716e-01 -3.642376142846232012e-01 -3.605713083468932156e-01 -3.540141457381636991e-01 -3.495860233014339014e-01 -3.444845257261189286e-01 -3.460480234507100628e-01 -3.471135541105636046e-01 -3.247530980607460371e-01 -2.736000841776803361e-01 -2.014708620574969800e-01 -1.177500022853672224e-01 -4.208967310586271549e-02 1.029634460104328873e-02 5.167500905526248994e-02 9.463624869220654823e-02 1.500716988165433918e-01 2.023400263514656128e-01 2.407857038498114055e-01 2.698981307573913857e-01 2.923704496907270634e-01 3.021906023228306815e-01 2.904024817623124810e-01 2.699043165424352964e-01 2.396739554593354526e-01 2.049016643135525007e-01 1.539112264547758679e-01 1.033205193061609434e-01 5.209604708095350034e-02 1.477749359935263442e-02 1.310932891302061566e-02 4.528767121166944049e-02 7.061871208364008112e-02 7.446623741709547384e-02 7.044506829766540579e-02 5.902169911357666582e-02 5.250114729036892830e-02 5.375109292256492755e-02 4.545348096860568621e-02 2.674380422716389483e-02 7.021414739524371555e-03 -7.448142979326835382e-03 -2.601503529890543398e-02 -4.417171183130638029e-02 -4.064804517484610358e-02 -3.623636763438827652e-02 -3.919715384444182049e-02 -2.690969379907158510e-02 1.691363218619201282e-03 3.261609486044379086e-02 4.971607244403297710e-02 9.509226347652757760e-02 1.271997200997795618e-01 1.245967397711764540e-01 9.102665373382959335e-02 4.528879915095791048e-02 2.251683772557176375e-02 7.718266265780586444e-02 1.545390467842353011e-01 1.669120943451384287e-01 1.415823825871151131e-01 1.128877758243200385e-01 8.012489433140694561e-02 5.700210722175950290e-02 4.256045922942024856e-02 3.495852889201870456e-02 2.586371115722396058e-02 2.319356718603321835e-02 3.473014356173247802e-02 4.705341375426599915e-02 4.245623902848423559e-02 2.284428916915073535e-02 8.765490603656287197e-03 7.002330898643869574e-03 1.304735564557647602e-03 -2.253068450826403030e-02 -5.284452468874808323e-02 -6.352513176574271780e-02
1.000000000000000222e+00 9.486569908866540057e-01 8.215646088566505023e-01 6.621107016524794275e-01 5.054435951817393136e-01 3.765304197892512805e-01 2.661886877035533061e-01 1.742455763522890722e-01 1.330195320976289008e-01 1.319465305478926820e-01 1.497723775689216719e-01 1.634259452827544756e-01 1.314144121061277815e-01 5.295137031320676368e-02 -3.453808500232623951e-02 -1.000277389379212595e-01 -1.316656750511969731e-01 -1.537841974628988140e-01 -1.807260789674280110e-01 -2.159982162029309982e-01 -2.649478075984775249e-01 -3.038041884612828758e-01 -3.292633105985231512e-01 -3.425950812246377208e-01 -3.456401603814735490e-01 -3.486392037700289936e-01 -3.544759429126778105e-01 -3.468578105468195227e-01 -3.388886450115310978e-01 -3.424679884338475144e-01 -3.365187540002073652e-01 -3.054349830095944851e-01 -2.490374612380814034e-01 -1.866538552086363101e-01 -1.400820376474352369e-01 -9.252442722113879414e-02 -6.188465037714385719e-02 -3.033580197853702823e-02 2.691796157682825943e-02 1.021227030527646629e-01 1.531268901009253947e-01 1.778026663102904026e-01 2.072613338310239639e-01 2.375386032004555281e-01 2.526842088239306672e-01 2.490147214076978976e-01 2.416467239350849894e-01 2.284472578728777847e-01 1.960933345782853443e-01 1.489886760703581781e-01 1.010971904976503410e-01 5.541653572975670933e-02 3.359613081182984129e-02 4.735867632332416144e-02 7.895142836241404727e-02 1.026319848127386913e-01 1.120789583736180178e-01 1.017773019062428175e-01 8.357348627563566945e-02 7.137063143751898320e-02 5.396186119856537233e-02 2.834141560090703421e-02 1.637705787476645782e-04 -2.665842868267835272e-02 -4.522748399279868242e-02 -6.061815286340117154e-02 -5.054320907427214959e-02 -1.116031451461704967e-02 1.625617883802649849e-02 2.765455239621767564e-02 2.964792257882242765e-02 2.888092509217951576e-02 4.364484540216781450e-02 5.913438710578307334e-02 1.049476660988409860e-01 1.186759356268528853e-01 9.861922839990977518e-02 7.143388039972094206e-02 6.531647369507644074e-02 1.116082531153628071e-01 1.849341845406680673e-01 2.085959529952784441e-01 1.837871451493174879e-01 1.457397796108056143e-01 1.026873954529345240e-01 4.780883013110094615e-02 -3.592274287537630759e-03 -4.694324052042939815e-02 -7.914409820071499624e-02 -9.833267946967604034e-02 -9.517075305649891348e-02 -7.643900341465566239e-02 -6.457680917065891646e-02 -6.521231950466134519e-02 -6.643061411325028309e-02 -6.836257268362863626e-02 -7.338765847758049743e-02 -8.400872047600041470e-02 -1.070840445787055173e-01 -1.353095877709344919e-01 -1.404416204140393476e-01
9.999999999999998890e-01 9.498527514583883224e-01 8.342017065491189598e-01 6.875678030733674007e-01 5.416196537869755190e-01 4.171758615495849143e-01 3.179050594470715363e-01 2.429024042048026077e-01 1.948697619131168068e-01 1.659067378585397934e-01 1.372284398753938761e-01 7.586962319382151154e-02 -1.727403676626022150e-02 -9.685809917188480112e-02 -1.451293139681222588e-01 -1.637027276878643967e-01 -1.702045348807615099e-01 -1.761380347543860803e-01 -1.934735897676471139e-01 -2.310137686275939850e-01 -2.708475715775578996e-01 -2.999616222590044678e-01 -3.221128949588394352e-01 -3.481553091098493757e-01 -3.745004143037627964e-01 -4.037867642396801848e-01 -4.252637230985484851e-01 -4.190167472621088018e-01 -4.144979154299029966e-01 -3.996388405388296428e-01 -3.603387572819202744e-01 -3.040223135557235667e-01 -2.408573156143944405e-01 -1.907675786168879228e-01 -1.655560707073431836e-01 -1.353881004967877610e-01 -1.159801204393731550e-01 -7.486715459863838018e-02 -9.684858640191846765e-03 5.449366821214191026e-02 9.906822110712411311e-02 1.401207418958775319e-01 1.810653580285378206e-01 2.078773503668083777e-01 2.262395682008853659e-01 2.389553968245496929e-01 2.459199587613576654e-01 2.244306048229588457e-01 1.844296714286443040e-01 1.298485145736388291e-01 7.940029079018255664e-02 5.464450129168536840e-02 6.714747540768030432e-02 1.130845147871599038e-01 1.700629969188096335e-01 2.079362421384179094e-01 2.167681084503367273e-01 2.029843784521645766e-01 1.748890824804495425e-01 1.345977258673758392e-01 9.839042191724528541e-02 5.464516248139908439e-02 9.828213179505310496e-03 -3.007464564960686190e-02 -6.468767554065346648e-02 -8.581184410334402601e-02 -6.442130563366581242e-02 -2.765304088784916944e-02 -2.310452301097580194e-02 -3.228760372820010938e-02 -3.081691222868996466e-02 -1.286973745416744586e-02 2.662991295064378108e-02 5.967827042623585765e-02 1.209590470745768587e-01 1.583664569970699987e-01 1.641403710733977950e-01 1.665476226158084383e-01 1.806523334409722015e-01 2.072596410526947319e-01 2.127346365280388951e-01 1.714414025302540001e-01 1.058936594165538064e-01 5.128324339858323505e-02 -2.693888204682612733e-04 -7.081015185037412007e-02 -1.482394141243754127e-01 -1.966722302888637974e-01 -2.164692519405609084e-01 -2.098321627264981004e-01 -1.824987974233021892e-01 -1.472469729747645228e-01 -1.229487459816114292e-01 -1.102089362622492713e-01 -1.050005348190003324e-01 -1.082404868789112740e-01 -1.057784411494681331e-01 -1.043115438944748480e-01 -1.214892237207863962e-01 -1.491049172534636147e-01 -1.402587503086398235e-01
1.000000000000000222e+00 9.453157579697736290e-01 8.111420895162656519e-01 6.495374826034289173e-01 4.969408442280511817e-01 3.788884647764952929e-01 2.772584832182271586e-01 1.739243669343683019e-01 6.495390578129137116e-02 6.323024978578083155e-03 -1.580663637946172137e-02 -4.017153223571533899e-02 -9.367676226806208317e-02 -1.371058974596247038e-01 -1.254095278403555835e-01 -1.020208258362957088e-01 -1.123447340749060830e-01 -1.397393718797699802e-01 -1.562903254642325490e-01 -1.619516334345287578e-01 -1.444329015545288142e-01 -1.247837871827044282e-01 -1.211321575232764819e-01 -1.355154044033449467e-01 -1.480977294515203047e-01 -1.616868787380051076e-01 -1.762692794041315625e-01 -1.754309107553125024e-01 -1.516662244234910084e-01 -1.077035736925719411e-01 -4.923248731213084733e-02 -4.322098376265967948e-03 1.755650885455031784e-02 2.780022363444891939e-02 -5.028863010943175789e-03 -6.062183511618706236e-03 2.093427598438330275e-02 3.667897816582560422e-02 -1.051114181575612920e-02 -9.658095009549999554e-02 -1.332129777992528685e-01 -1.043980857203135326e-01 -4.684643589290840571e-02 4.654931725058287020e-03 4.262329321407257177e-02 7.924015319216647091e-02 1.100656653454523265e-01 1.362017778283511338e-01 1.649873683665439572e-01 1.898303217515696084e-01 1.883068194319003907e-01 1.511369300383149927e-01 1.125199587400880774e-01 1.004966168681110522e-01 8.245705444366645265e-02 2.689558432267828703e-02 -3.936242820616601967e-02 -4.722948160034615150e-02 3.444484144859479013e-02 1.625527642494911662e-01 2.929316618227937319e-01 3.304837100439885766e-01 3.211578584116253632e-01 3.099548213666225016e-01 2.888347131940002810e-01 2.521181067177129531e-01 2.165066224429978148e-01 1.757858326610134414e-01 1.182564326866587662e-01 4.434985515134776818e-02 -9.423137985532920730e-03 -1.499003417711399465e-02 1.143965668104272686e-02 5.628968107490454204e-02 1.238246756663946846e-01 1.763251314981419682e-01 1.888861066809893186e-01 1.502919022085948964e-01 1.033989537111762724e-01 6.200775486313573476e-02 -1.084997976481212384e-03 -6.565616405751911744e-02 -1.106561717615132112e-01 -1.619875605435766308e-01 -2.253227931970925024e-01 -2.621871632128796592e-01 -2.424586742030233055e-01 -2.212242742470741652e-01 -1.962216482922631011e-01 -1.833830622842382296e-01 -1.848382973370527038e-01 -1.842736341967110281e-01 -1.793980462811297361e-01 -1.761652909497156971e-01 -1.776208336690989209e-01 -1.760839661997361805e-01 -1.504988618348998552e-01 -9.421627541700541841e-02 -2.435942734224480835e-02 4.147580764725311564e-02 9.245579405183435018e-02
9.999999999999998890e-01 9.454325495715977246e-01 8.075945643738858815e-01 6.554062561563448464e-01 5.258229981694743094e-01 4.048080241507699961e-01 2.764247401261242798e-01 1.794811908929994648e-01 9.787561088245828878e-02 4.642215558503129391e-02 1.400306589506428862e-02 -2.400891811502693998e-02 -8.357114052682650118e-02 -1.119552938126240904e-01 -9.463993196765192739e-02 -8.340438773492338254e-02 -9.385368738576004011e-02 -1.094932937652763338e-01 -1.164094130781385128e-01 -1.191351848205520342e-01 -1.117668028391050616e-01 -1.003725697759306063e-01 -1.062142135004542493e-01 -1.222826707570563443e-01 -1.359466555619110728e-01 -1.501986544286084690e-01 -1.638251914744170978e-01 -1.653135784247557472e-01 -1.463896439165393859e-01 -1.092134182364471601e-01 -7.544657696424862670e-02 -6.134776971640620163e-02 -5.601252028100515284e-02 -5.482184166486464560e-02 -7.461711226975786815e-02 -6.057478008832743732e-02 -4.050736918539726839e-02 -3.315083254174668731e-02 -5.618795286585379078e-02 -8.512277080064215018e-02 -8.493905473488966296e-02 -5.529455118014231507e-02 -9.282368667540849896e-03 4.141876844524775003e-02 8.544359625289681126e-02 1.104407651238881183e-01 1.087291275238589650e-01 1.000563428612585154e-01 1.163222404020188699e-01 1.427573331963367664e-01 1.510999186563368457e-01 1.269292290896038566e-01 9.517343898781716049e-02 6.832040170836664594e-02 1.449653511922460725e-02 -5.504652803619826396e-02 -7.934401141357591558e-02 -1.836469352169658314e-02 1.118695645333119132e-01 2.303894569043086205e-01 3.119236489124348477e-01 3.214591155673542366e-01 3.022307522247753564e-01 2.675221646152721733e-01 2.270843404236731478e-01 2.007704570308853909e-01 1.748281267390786042e-01 1.225480038022666168e-01 3.851724678282932718e-02 -4.868808804009090024e-02 -9.618227274792777448e-02 -9.844534989740241770e-02 -5.661812954458695507e-02 1.432424648094102887e-02 9.306039095271891048e-02 1.433861678009145657e-01 1.350150569856329863e-01 6.725300288725763465e-02 -2.058864526363173627e-03 -5.073110598583959602e-02 -9.202062986035842995e-02 -1.340884115815221267e-01 -1.876486760245648089e-01 -2.500869582901139032e-01 -2.803496815500307604e-01 -2.579652748815670082e-01 -2.208493138804794031e-01 -2.037396294458083401e-01 -1.850604439830415004e-01 -1.685775999764240196e-01 -1.493935726129343722e-01 -1.241593408572030516e-01 -9.672076283234394556e-02 -7.987142189869066156e-02 -7.858061020697605648e-02 -6.968518600558314124e-02 -3.872399521963321850e-02 9.735728073964607793e-03 7.377626715452804962e-02 1.308777427158955564e-01 1.609112285764561778e-01
1.000000000000000222e+00 9.373515964587793015e-01 8.046676899110916104e-01 6.761278596248156969e-01 5.528442177342045571e-01 4.151540220218173372e-01 2.900259300691084285e-01 2.176256633105962124e-01 1.568728404125445952e-01 1.066534606861724299e-01 6.360340124986683941e-02 1.102332254686115218e-02 -4.340238929417616215e-02 -5.582636426855151768e-02 -4.276853000601645721e-02 -3.778270684017597664e-02 -4.502703637501315193e-02 -5.888139999790909657e-02 -6.785513211426337510e-02 -6.853490309338393371e-02 -6.347922997222416042e-02 -5.819758667065334790e-02 -6.947797946319954343e-02 -8.669100872723767282e-02 -1.009704630775469375e-01 -1.214690009515114605e-01 -1.439842765384110879e-01 -1.506783263788302185e-01 -1.353835201579152159e-01 -1.169236044906779293e-01 -1.155635553019797035e-01 -1.256537097477498643e-01 -1.358019991562442741e-01 -1.384928752563482912e-01 -1.542879329424463319e-01 -1.320624704548050421e-01 -8.930948221088105821e-02 -6.151129746852937452e-02 -7.083474000970095552e-02 -8.239773233914682304e-02 -5.690354473585344103e-02 -2.171099090548571798e-03 4.284037441275570512e-02 7.372523805749886527e-02 9.850778126820632086e-02 1.026512318132396795e-01 8.657929373242000126e-02 8.112252622503340893e-02 9.519071687489498446e-02 1.264024581438222827e-01 1.408719646467188613e-01 1.096023365588961879e-01 5.599203975811696543e-02 -3.545771517888114416e-03 -6.583003939057816001e-02 -8.476531391520504555e-02 -3.767027960829631011e-02 6.551548693854197802e-02 1.758651529829327598e-01 2.475598020353794171e-01 2.813711302980532181e-01 2.605315405192333844e-01 2.183986206233519689e-01 1.799724668202560829e-01 1.599729210009866731e-01 1.475591506273632447e-01 1.123102277363454277e-01 4.399256350582136932e-02 -4.039406331184635518e-02 -1.137485101266797471e-01 -1.568289237370451839e-01 -1.518032942073353764e-01 -9.068308575652672676e-02 -7.114607580493498978e-03 5.784543592858497341e-02 8.496851808980800114e-02 5.541283167134135323e-02 -7.439320970547567795e-03 -5.611683819098536863e-02 -8.578289473990592662e-02 -1.119550465630855529e-01 -1.433405402320147848e-01 -1.833663385545717117e-01 -2.179932758729891118e-01 -2.245797751719290081e-01 -2.053072407272432953e-01 -1.795488825822963985e-01 -1.522798123423965699e-01 -1.195685106284779670e-01 -8.350791943251552329e-02 -5.034421321553386036e-02 -2.254686999617387319e-02 -1.648333985232704971e-03 1.585753380907818980e-04 -9.103969027895675303e-03 -8.908577184880665453e-03 4.806814685137622925e-04 3.105904619614732048e-02 8.053982637128026534e-02 1.086687776567896585e-01 1.074239140254717312e-01
1.000000000000000000e+00 9.429232459074624595e-01 8.305169065344116808e-01 7.096566006217179812e-01 5.707682704319019251e-01 4.287750513039464417e-01 3.275526451087953372e-01 2.605698894302280744e-01 2.007140160875631185e-01 1.427266122488787259e-01 9.259755494637846029e-02 4.423873176119998835e-02 9.184868135829499236e-03 9.968579840042880724e-03 1.745486826019539486e-02 7.365420404320943172e-03 -2.178083852749504098e-02 -5.166075036963752032e-02 -6.185563549599445293e-02 -6.156473684958347486e-02 -6.819344578569370985e-02 -6.902186506146988643e-02 -8.934801461364430542e-02 -1.153865524089123101e-01 -1.374095054307087060e-01 -1.599687016204791035e-01 -1.771092092479270574e-01 -1.802231847918493723e-01 -1.765300457924174060e-01 -1.837986309039607857e-01 -2.038168324685292743e-01 -2.225858303952255590e-01 -2.237318384552305917e-01 -2.025809800010577311e-01 -1.696534058849011317e-01 -1.123018391294160478e-01 -7.475018062750270198e-02 -7.024592313034340452e-02 -7.023516344607327877e-02 -4.250614893915901499e-02 7.083772796333216715e-03 4.129377899628992182e-02 5.924965704308194497e-02 8.835107702433292465e-02 1.146534641720079184e-01 1.054403242945310543e-01 7.585968116672457684e-02 6.359727473377717322e-02 7.276109021137903976e-02 9.277514385003461650e-02 8.079652352923316627e-02 2.732585358657952518e-02 -2.988990477050695177e-02 -7.589349713818797916e-02 -8.533639176683043004e-02 -4.265412405890486175e-02 3.323002348994825300e-02 1.194560363944338899e-01 1.879045092701797648e-01 2.212451559695579606e-01 2.271446112436232567e-01 1.917251080619969683e-01 1.511636899224488573e-01 1.283436047437955529e-01 1.205454016158916675e-01 1.059547878920788916e-01 6.765317970870725339e-02 5.806027468747500080e-03 -5.996384341553569891e-02 -1.138425442161564993e-01 -1.330452439478941040e-01 -9.492966616226197751e-02 -2.376033141963862852e-02 4.058760016867345166e-02 6.697727454866592156e-02 7.014313282205730804e-02 4.084416750887808617e-02 -6.719273263160021985e-03 -4.574004011826052901e-02 -7.103482468174178444e-02 -9.482669865716603086e-02 -1.184530303591597444e-01 -1.479139778436983632e-01 -1.771230030650249865e-01 -1.827472918237460220e-01 -1.616711192291221122e-01 -1.302616094823497994e-01 -9.468559029315076758e-02 -6.086626078531358341e-02 -2.776541102006654244e-02 -1.075809510432470216e-02 -1.106003442772769164e-02 -1.363875172154810009e-02 -2.279583609990292956e-02 -3.988464552251149570e-02 -4.465962535935762145e-02 -2.357644858973732827e-02 1.514375449366423335e-02 3.531966373038445545e-02 3.462368037496367512e-02 1.589829733282221644e-02
