1.000000000000000222e+00 8.668042548559281579e-01 6.421955134491679207e-01 5.520326508035302560e-01 5.248441877886284024e-01 5.398141682699167943e-01 4.779852381722998200e-01 3.785139520147551284e-01 4.045299689422723333e-01 4.752528101863566778e-01 4.573293324088387179e-01 4.228713231799479666e-01 3.694011657443402874e-01 3.279547007047833862e-01 2.304772147308565555e-01 2.139480196586738547e-01 1.428853372152778523e-01 1.085084061173011011e-01 1.041071087367806541e-01 1.434956957997622351e-01 1.778573197627798252e-01 3.858680447848056305e-02 -5.964127930921425680e-02 -6.792047328065113632e-02 -1.256406442061408502e-01 -1.445683566817033139e-01 -1.856075883854604036e-01 -1.873734505294673280e-01 -2.236478324177702259e-01 -2.960836284992445222e-01 -3.165638607240203739e-01 -2.904173440252481031e-01 -4.069045220942655305e-01 -4.641651999573387921e-01 -4.006209054453743201e-01 -3.018205837235070077e-01 -2.681566802510578773e-01 -3.133085137564942113e-01 -3.365561013472195273e-01 -2.319420585051850392e-01 -2.124174692185249458e-01 -1.661236687959712632e-01 -5.686070263497789573e-02 -2.748340510361592121e-03 -3.344678574661798243e-02 -3.743993993659473080e-02 -2.429682925481197256e-02 -4.765961413884033104e-02 -4.707565351714028401e-02 -4.081394632400825451e-02 -5.757880034654068446e-02 -4.780004512699226327e-02 1.107533626654888352e-02 -2.930462639347385101e-02 -6.403922653774071772e-02 3.770439388847705853e-02 2.709593102605596660e-02 -8.303436400544156326e-02 -1.503342521549118627e-01 -1.629993194798133316e-01 -1.828883984146177921e-01 -1.538411377485551512e-01 -6.969401364404553822e-02 -3.969466307140050165e-02 -7.740728641766499163e-02 -1.255424390629257259e-01 -2.053856061598892391e-01 -2.800413390192166840e-01 -3.097654323202121973e-01 -3.066239573255590267e-01 -1.897940578293774438e-01 -1.535470667628976715e-01 -1.345806989962665678e-01 -1.452450572822686636e-01 -2.854198417945950084e-01 -3.282277337675256756e-01 -2.477340369508542750e-01 -1.295412410274591197e-01 -3.004501435548063634e-02 1.501463452420160119e-02 3.486291561767915215e-02 7.028561596466158246e-02 3.654328341703821231e-02 5.070696866749595244e-02 7.300732061804445124e-03 1.073499591336918822e-02 3.363119010978020407e-02 4.107792777020025793e-02 9.358629148551787791e-02 2.084153994421918676e-01 2.335644446751100611e-01 1.721002659234302234e-01 1.126083782455974402e-01 1.655449861867006739e-02 1.281701918165120213e-03 3.852591336494892715e-02 2.069899875732213353e-03 -1.116162156718579074e-01 -1.947682064416872416e-01 -1.954034977935260875e-01 -1.901494862373445394e-01
1.000000000000000000e+00 8.496967530729062634e-01 6.457530085372158446e-01 6.054553239400383147e-01 5.465829864586345677e-01 5.168358789644743601e-01 4.762002014401801042e-01 4.319565143583816158e-01 4.446814635634575019e-01 4.538518778615477367e-01 4.492610887374226536e-01 4.338301852109689438e-01 3.522746280027491683e-01 2.763267296776070747e-01 2.189718396229507757e-01 2.442871590938641979e-01 1.990598025920367609e-01 1.365119260686584179e-01 1.030259103342984484e-01 1.511442273852358908e-01 1.688882346572976867e-01 4.905038347929037423e-02 -2.492634094260668190e-02 -7.118959175521186178e-02 -1.500424668370045622e-01 -1.190800483397157633e-01 -1.572651026978607591e-01 -1.940753089665972209e-01 -2.183615833310960097e-01 -2.293271409166938168e-01 -2.287829854828613008e-01 -3.049331588210263955e-01 -4.226119816133714902e-01 -4.218078396403379671e-01 -3.256999024414512500e-01 -2.450706164137572418e-01 -3.020475435203626158e-01 -3.132973325610859949e-01 -3.015684404438040422e-01 -2.191028776462698724e-01 -1.976048121485042275e-01 -1.500277475580218955e-01 -1.206471879169206257e-01 -1.124823029388451329e-01 -1.283818199691934281e-01 -9.636564145172071827e-02 -1.087351736271925107e-01 -1.151551633597622526e-01 -1.158130923196950129e-01 -1.443387377120047554e-01 -1.289230273786388103e-01 -9.327910962507705850e-02 -8.280872399002590922e-02 -9.456523462419107184e-02 -2.051869054141357979e-02 7.395055548241510554e-03 -4.150305939501978264e-02 -8.297448699213723355e-02 -1.373230681552254084e-01 -1.534777893052668152e-01 -1.477179687235811723e-01 -6.417224343229056827e-02 1.092719772371012962e-02 -4.723726135063505832e-02 -1.182231428932358774e-01 -1.579831260994571385e-01 -2.463044545944600427e-01 -2.601426537256459337e-01 -2.564706565761823986e-01 -2.294649461828228154e-01 -8.378683881480777917e-02 -1.067517891472936492e-01 -1.506264912494336694e-01 -2.472129485009329497e-01 -3.048960595799783957e-01 -2.777411721629333141e-01 -1.718424744854073760e-01 -4.858439470407128341e-02 -2.681624100792479037e-02 -7.475507442754136811e-02 -2.006261089055283789e-02 7.569241282614136423e-02 2.550661478089763512e-02 4.160155890801812972e-02 -2.486659558812695167e-02 -3.481734984951790485e-02 9.741379182823863350e-03 5.405358590618919434e-02 1.111190801269850009e-01 2.120460043371850956e-01 1.802688235202994926e-01 8.945857779792769360e-02 1.877212631467053625e-02 -7.068041483311564288e-02 -8.216791796971217865e-02 -6.322519066844542457e-02 -5.905957399968045363e-02 -1.131563772995476669e-01 -1.507387299724946561e-01 -9.690787575623716066e-02 -8.328714011232640768e-02
9.999999999999998890e-01 8.737989636794599724e-01 7.022042351274083716e-01 6.334550607122888533e-01 5.269597662644652791e-01 5.432752548159154315e-01 5.372969986000327713e-01 4.971796964131068308e-01 4.806525730787791217e-01 4.865926877691744146e-01 4.857210936676717439e-01 4.317059678171553672e-01 3.606328132568618616e-01 3.348739422478177463e-01 3.435093331656213222e-01 3.267197356795311092e-01 2.399014366275382393e-01 2.208785570990108027e-01 2.184189529312345335e-01 2.460878183007705333e-01 1.678163269974705940e-01 8.201736928656692960e-02 8.008602053288082362e-03 6.048534040593321615e-03 -5.348632214080213491e-03 -1.283640000635996765e-02 -1.143687745191294680e-01 -1.235671922245140247e-01 -1.420067578429702881e-01 -1.930111620846046705e-01 -2.670475591302452489e-01 -3.739102349820341287e-01 -4.197024529416170657e-01 -3.191717200404465826e-01 -2.419585223550920206e-01 -2.417497704838417472e-01 -2.770090853098527983e-01 -2.777589982089100906e-01 -3.005111247995832513e-01 -2.268864810683123012e-01 -2.276317555648105229e-01 -2.576539075862434580e-01 -2.195108722788703393e-01 -1.659381583931218707e-01 -1.742958732169676561e-01 -1.631017215171615686e-01 -1.793106690695640826e-01 -1.567386754490246725e-01 -1.510002598656573214e-01 -1.975079071115100338e-01 -1.744197769679353971e-01 -1.466574678054407554e-01 -1.675741407275121442e-01 -1.002527551567967273e-01 -3.414625417865289198e-02 -5.775906229521838436e-02 -9.525518686542572278e-02 -1.195317306482762548e-01 -1.167029140352680711e-01 -9.415619493767961312e-02 -3.744370832679398686e-02 4.313145435890491236e-02 9.354510811642468421e-03 -1.403239115984420138e-01 -1.937319114488339766e-01 -2.520770803572542351e-01 -3.213514112287068625e-01 -2.662268958226073345e-01 -2.112393305606273530e-01 -1.360308816648761188e-01 -8.550081765484857099e-02 -1.911510422973391743e-01 -2.184197721933514857e-01 -3.028453784800309023e-01 -3.029873155408391305e-01 -2.202690296951325954e-01 -1.155625592470773538e-01 -1.170823767663064091e-01 -1.578059285948020252e-01 -1.093805809563260234e-01 2.452886923904027544e-02 8.720643327086929908e-02 2.358806202588363196e-02 1.701829579100497952e-02 -5.605359858753212327e-02 -3.644166903637860444e-02 -1.156529550999088780e-02 1.893299320605139682e-02 1.071138926953414255e-01 1.529422358743690036e-01 6.092781767804343607e-02 -2.922472350479909942e-02 -1.067843402480660175e-01 -1.699920712702753245e-01 -1.364001453721338797e-01 -7.244422137805384132e-02 -2.112339471445401004e-02 -2.611388258673080082e-02 -5.337766562172434337e-02 -2.043504870902992931e-02 -8.943156408781949285e-02
1.000000000000000000e+00 8.872206976772716303e-01 7.040959898246106352e-01 6.310446938149366636e-01 5.855393015339305229e-01 5.763400343343675347e-01 5.442580988231421335e-01 5.131513654270913882e-01 4.951916611338424423e-01 5.031660962724836539e-01 4.572395440490579777e-01 3.894190895241284589e-01 3.984251770010721616e-01 4.265116705795642393e-01 4.144873482050401292e-01 3.157664767073932177e-01 2.879315007049354502e-01 3.141133817851933241e-01 2.639639398140498083e-01 2.217239605379119349e-01 8.019683123873994068e-02 2.151310334533818383e-02 1.667758068725504195e-02 9.069313620599418757e-02 4.148353338729429685e-02 -6.930875069318821052e-03 -1.046184835261413509e-01 -1.162168925954511906e-01 -1.236859698084501469e-01 -1.815401129399012159e-01 -2.533335702041361048e-01 -3.170825658606192810e-01 -2.828184604936380686e-01 -2.076692710169427969e-01 -2.855829489413798106e-01 -3.074275875723244678e-01 -3.159915985576177699e-01 -3.357133795221050598e-01 -3.032593349826366858e-01 -2.756031328481589604e-01 -3.519220438837250553e-01 -3.063920636964544975e-01 -1.963043505019315682e-01 -1.678600447851022748e-01 -1.788924293834456281e-01 -1.912551515362245769e-01 -2.332926161741196436e-01 -1.520931133206926134e-01 -1.217000764952545361e-01 -1.465701336925089304e-01 -1.281731300300345544e-01 -1.219478812717745136e-01 -1.835683401420498406e-01 -1.129781587958997857e-01 -9.298204515413779903e-02 -1.218118981035119647e-01 -1.384619985274151699e-01 -1.121683830403729931e-01 -8.379295023925451003e-02 -4.417575007987366298e-02 -3.223942730076505281e-02 -2.860910526523201616e-02 -7.435128473913252267e-02 -1.849019827311694231e-01 -2.156647006967001567e-01 -3.147468676361688256e-01 -3.115861986520592763e-01 -2.421195132308279763e-01 -1.821213295932255505e-01 -1.909594379194172464e-01 -2.174485369494445486e-01 -2.532754405211362636e-01 -2.788680561267302127e-01 -3.402091693995811794e-01 -2.558486991710728353e-01 -1.620731418421222370e-01 -1.318978360107897485e-01 -1.468798411810977034e-01 -1.173748036806429584e-01 -2.313592768629570834e-02 7.969444466547451200e-02 6.694699894309681654e-02 1.971583279270575778e-02 -1.840465275372676554e-02 -5.534863450996703460e-02 -3.668006439929990398e-02 -6.522008111236589356e-02 8.487326472763028276e-03 6.788370057020333415e-02 6.535931462142678325e-03 -6.663890593419510844e-02 -1.323564367766949246e-01 -1.663335551305696880e-01 -1.712838533535961938e-01 -1.361248467743375323e-01 -1.030553658637214931e-01 -3.593766783203607151e-02 -2.103308926060224945e-02 -2.391471389544724477e-02 -1.023747847128151679e-02 -1.142578271152146080e-01
9.999999999999997780e-01 8.945258256732732116e-01 7.245625145240106590e-01 6.463703907257590808e-01 6.238169986712820414e-01 6.059863205517044271e-01 5.639313133798394828e-01 5.270733011981397764e-01 4.994905638687505700e-01 4.529146289838839601e-01 3.884688753965091501e-01 3.808110842863265955e-01 4.365078734814283878e-01 4.321471390250436473e-01 3.850606836041055026e-01 2.960071270111089836e-01 3.382358623074425141e-01 3.234062804330680163e-01 2.329016433683900322e-01 1.884577793590560546e-01 7.949115887245467027e-02 2.524048124888078615e-02 3.286213323177371998e-02 7.759581694850230249e-02 5.085720586704467472e-02 1.396206531938548481e-04 -6.238313758421704797e-02 -6.953686089553817729e-02 -9.857952942477386793e-02 -1.904987881725271059e-01 -2.230543978570076746e-01 -2.167903210242877465e-01 -1.712516501054310580e-01 -2.316302381662146692e-01 -2.994035502940848859e-01 -2.970641676511904805e-01 -3.438826081276693536e-01 -3.455611500438884320e-01 -3.161990275470228373e-01 -3.297441884355294395e-01 -3.751505279768783674e-01 -2.343807628371991636e-01 -1.719551052205916808e-01 -1.944439902216619220e-01 -1.862862800403423946e-01 -1.875812273738213243e-01 -1.623372309555851101e-01 -1.142731825295859593e-01 -1.308614299968295092e-01 -1.405460473997207083e-01 -1.185328192486430343e-01 -1.544398976158598003e-01 -2.012562934188572017e-01 -1.322542304147854564e-01 -1.431657920797964889e-01 -1.384171634692423214e-01 -8.146632308893426988e-02 -2.182254526027331554e-02 -7.527269652773881103e-02 -8.394786635556940324e-02 -9.760950745422702912e-02 -1.181025023080618380e-01 -1.191625537226993770e-01 -2.067348319953869196e-01 -2.287297787765778800e-01 -3.121648889549301087e-01 -3.107530236012861491e-01 -2.429592849465861404e-01 -2.346249521999533016e-01 -2.570421732650919333e-01 -2.522792024539369238e-01 -3.097572060238932279e-01 -3.057803954122351731e-01 -3.074357744019057814e-01 -2.151913660820214957e-01 -1.437493540928738434e-01 -9.007303717797553178e-02 -5.387452430512097018e-02 -6.558911557890429768e-03 5.445377280946706033e-02 5.349491988195606562e-02 5.570726731428759376e-02 -2.511294316429971488e-03 -4.751471301425230775e-02 -5.691671813570379351e-02 -4.563294211577485077e-02 -3.722491086588864545e-02 1.645001234678422977e-02 -1.583757789010559885e-02 -8.093239513736477653e-02 -1.173884209449436028e-01 -1.476756275569404142e-01 -1.729200254037143170e-01 -2.077811009686945376e-01 -2.161069734440900780e-01 -1.287967208133246333e-01 -3.225827161491686551e-02 -3.189313326497354717e-02 -2.967841876215612448e-02 -5.181339394011308386e-02 -1.406747406492964980e-01
1.000000000000000000e+00 8.843533444894854378e-01 7.546801712041376620e-01 7.218354658716052974e-01 6.990021482061281599e-01 6.338485818380080739e-01 6.123610039185073406e-01 5.673364974660567439e-01 4.816230875837247960e-01 4.052924196353923647e-01 3.522725514862642404e-01 4.064997941630810185e-01 4.443078975470142189e-01 4.226259594898503225e-01 3.804033824540232200e-01 3.371845588923487180e-01 3.676657761897700327e-01 2.976270246290866894e-01 1.943056234917670821e-01 1.548351505752215418e-01 9.860445991536893884e-02 9.276007266686826791e-02 1.233453235388868724e-01 9.104757690288055316e-02 3.617496156357033477e-02 -3.713104004418769227e-02 -6.806736947215888400e-02 -1.027565261980898093e-01 -2.186147203485933888e-01 -2.390157519973130917e-01 -2.012450984220889860e-01 -1.670864200377916164e-01 -1.539186058081224162e-01 -2.542541727192917933e-01 -2.591772135159374768e-01 -3.036096658883431498e-01 -3.158904144659859803e-01 -3.089517157697968530e-01 -3.819443595024433202e-01 -4.035180804423417755e-01 -3.617109880486654161e-01 -1.916584349166137180e-01 -1.558469247926091150e-01 -1.761959701247658716e-01 -1.555231800176591350e-01 -1.571645437137068335e-01 -1.494569010740688653e-01 -1.572480059545554310e-01 -1.423820530088053538e-01 -1.405658827353779838e-01 -1.866985066084786704e-01 -2.452459124245515154e-01 -2.196868002484234084e-01 -1.566830077733101789e-01 -1.706171347033295094e-01 -1.304217346604528149e-01 -4.218522822269937800e-02 8.521581924582086534e-03 -6.840924915705053067e-02 -1.261667712712233880e-01 -1.390943623855630806e-01 -1.334484951642497530e-01 -1.493500495931281979e-01 -2.316482307370334726e-01 -2.629196988024279369e-01 -3.411588342567056231e-01 -3.234408647156112870e-01 -2.824969186988380287e-01 -2.779368106618197443e-01 -2.660191724141645064e-01 -2.681178995369133400e-01 -3.142960869881019637e-01 -2.302932880818547301e-01 -2.081939828889815547e-01 -1.349014876726203627e-01 -1.003366070889216699e-01 5.031816337389066925e-03 1.399030062769081664e-02 1.084940186375418260e-02 5.300954509560094896e-02 6.508948127799038530e-02 7.595257874841999934e-02 -3.672634391062664511e-02 -5.825348651344633422e-02 -7.362090313355888760e-02 -3.044866754812305606e-02 2.337943474398711252e-02 -1.778851571302855761e-02 -7.626085263151377580e-02 -8.539207351176716920e-02 -1.107010794829369899e-01 -1.738468890627479779e-01 -2.267700736212969470e-01 -2.363407987501826291e-01 -1.498616663956626183e-01 -3.629015949893540927e-02 -1.295652750141848553e-02 -4.440093687426110297e-02 4.621506337113860316e-03 -4.753154542533014754e-02 -1.272796071150987529e-01
1.000000000000000000e+00 9.040744272244384261e-01 8.082759043088624251e-01 7.852596487884985210e-01 7.078409074897863418e-01 6.628536298325228282e-01 6.463576867942619764e-01 5.369727893959911347e-01 4.156903012604422631e-01 3.648645371487926337e-01 3.559982972408359259e-01 4.013957180422514370e-01 4.041908637499180834e-01 4.022405806876894752e-01 3.470167349331747531e-01 3.242420475648414291e-01 3.315104880159095435e-01 1.867986021857660495e-01 1.188860858612490606e-01 1.069699730055761605e-01 6.993136101492651580e-02 1.091687441769611244e-01 1.059071417338278143e-01 4.706905487373343015e-03 -3.652273221114633872e-02 -8.499432183091891468e-02 -1.531053855367107142e-01 -2.264364574722289303e-01 -2.747749635520437272e-01 -1.753360129265825740e-01 -1.559356155164443036e-01 -1.496781021820747515e-01 -1.937712347401950030e-01 -2.681001187036601285e-01 -2.726005754631303235e-01 -3.324758344207245364e-01 -3.457545717300310462e-01 -3.974361729497152829e-01 -4.642413172161953261e-01 -4.211593180291928751e-01 -3.258012699304612125e-01 -1.947167581835197447e-01 -1.432329165212656574e-01 -1.157711299014940604e-01 -8.673521097329862928e-02 -1.521202960827269524e-01 -1.712969617855745197e-01 -1.683999032889972047e-01 -1.513103803030543537e-01 -2.153513417956283149e-01 -2.550090677963399721e-01 -2.126853080491965531e-01 -1.633130945706921522e-01 -1.916395148316190067e-01 -1.725787978410583678e-01 -8.955326671231135516e-02 2.071795483398029911e-03 -6.838073899631352988e-03 -1.355392017479536415e-01 -1.244106368837550047e-01 -6.681031478355398123e-02 -1.043705457119152580e-01 -1.527198947805610274e-01 -2.142898230587353958e-01 -2.569086374000082995e-01 -2.902714815322017805e-01 -2.745868376045362269e-01 -2.342496604715969266e-01 -2.612089535528628326e-01 -2.924165647235406063e-01 -2.605083733688606795e-01 -2.505054448579818183e-01 -9.478820079022395872e-02 -3.987576185284368718e-02 -2.644729036750944132e-02 -1.843596709436819484e-02 4.706312627139462579e-02 -7.306247999605844368e-03 -2.361390289620072039e-02 8.082877878948056816e-02 1.086076765399054955e-01 7.318598322811566137e-02 -1.386375374510178358e-02 -8.554756643330056060e-03 -2.869927566201841210e-02 3.670341786104377307e-02 1.761996933062785764e-02 -9.680526437459237299e-02 -6.705111652222033036e-02 -4.388580074163024591e-02 -1.860363037456627955e-01 -2.281177539208163185e-01 -1.823550882239618198e-01 -1.140698012493957803e-01 -1.058936550259758020e-03 2.097002682970762477e-02 -3.464047474260090881e-02 -1.084330422211801648e-02 1.713087081767453515e-02 -2.844810043727909188e-02 -1.051313293052817815e-01
1.000000000000000000e+00 9.043117470259831592e-01 8.278377576856437159e-01 7.385855362143729508e-01 6.371436865038011543e-01 6.206862975039536545e-01 5.658388327509080717e-01 4.549422458950718173e-01 3.655710273801001109e-01 3.556931793616213699e-01 3.776686994725831914e-01 3.892553119637578996e-01 3.987047835348838665e-01 3.801841387887552881e-01 3.289194699106981479e-01 3.405278501463149254e-01 2.829149384243336285e-01 1.339673041649450946e-01 9.736793317734031283e-02 7.128246026913880040e-02 7.482025779578649338e-02 7.814781696808993650e-02 2.277525268217449328e-02 -3.277706053741263892e-02 -6.639072550418452512e-02 -1.800355064311269238e-01 -2.050296992327754475e-01 -1.967422841552176338e-01 -2.177498094819310948e-01 -1.382726752190303054e-01 -1.532965514740566026e-01 -1.579352365885793585e-01 -2.330479573394371728e-01 -2.689427705624873322e-01 -2.602946515441631470e-01 -3.625218845603672690e-01 -3.600069802948966391e-01 -4.172726858583266640e-01 -3.942385745351902893e-01 -3.144672235679116246e-01 -2.467083329521194413e-01 -1.503871149727575851e-01 -1.121136540962910932e-01 -5.218863400794024332e-02 -6.933555931095129743e-02 -1.786084001766392315e-01 -1.575811489091091810e-01 -1.683461725292757227e-01 -1.802429399646987562e-01 -2.149908310315935545e-01 -1.428436415054325503e-01 -7.948074444273484085e-02 -1.234408823173716307e-01 -1.610053706803810936e-01 -9.685977657207192615e-02 -2.945403699695856026e-02 -4.417579300007767884e-02 -1.338313733081503143e-01 -1.621302295726010645e-01 -5.427004218694965465e-02 -9.556482787169384707e-02 -1.926944507358864800e-01 -2.259113569166341928e-01 -2.580010096358079097e-01 -2.607337280401649249e-01 -2.806040405870296461e-01 -2.436113209091966825e-01 -1.980802349409686580e-01 -2.799142694808141041e-01 -2.983389661791413516e-01 -2.285279887756290762e-01 -1.518977131143044446e-01 2.221016366411725229e-02 2.544102430231188691e-02 -1.576414948395832988e-02 -7.151737056205643463e-03 4.370009471154149769e-03 -5.105368687519946935e-02 -1.377323738538767861e-03 1.755364842015568749e-01 1.209222106310324507e-01 8.380106899122984065e-02 5.137629303544932746e-02 3.357432324422527509e-02 4.566436828879453895e-03 5.592548606350613433e-02 -1.393282268606204320e-02 -6.940694944445145731e-02 1.340663406618844422e-02 -7.086702511616163602e-02 -1.968504173651342559e-01 -1.617789462137009249e-01 -8.910080156682187447e-02 2.797361457501054000e-02 1.066046431179459020e-01 5.076402825543507857e-02 4.125397815912809629e-02 6.369611442588155037e-02 3.653811979846799396e-02 -1.635385625041374177e-02 -9.593217377965083947e-02
1.000000000000000000e+00 9.053819981639305015e-01 7.724477014270935138e-01 6.450237293216851686e-01 5.749453912067892247e-01 5.398088095510176210e-01 4.855375942149932067e-01 3.850150879555009897e-01 3.219355611507960790e-01 3.557365866454182401e-01 3.452359733194189095e-01 3.435133785802371720e-01 3.429623614341322790e-01 2.971103914954510428e-01 2.866140668442380690e-01 3.071357196335512407e-01 1.939085609453888304e-01 8.368170319812009983e-02 7.535589435873385478e-02 4.923732741080164704e-02 5.200482119647068663e-02 9.612486606352976456e-03 -4.976147934266756528e-02 -7.964561511118302406e-02 -1.397943310966722474e-01 -2.643347543912837883e-01 -2.352579499928344198e-01 -2.180807160898303731e-01 -2.113408287374433647e-01 -1.242573262783115001e-01 -1.598396943030126471e-01 -2.055335567732711199e-01 -2.223089311776308696e-01 -2.446992174657736940e-01 -3.316246106283521899e-01 -4.004146967635858756e-01 -3.624384506516921123e-01 -3.969163829595487858e-01 -2.923329134530900930e-01 -1.942022892839487536e-01 -1.200138309688727062e-01 -8.775418239531639075e-02 -4.595760766973461947e-02 5.916423248589901783e-03 -8.001775975566022270e-02 -1.960784181637789947e-01 -1.651823152634618597e-01 -1.878644585385227106e-01 -1.695859397608642516e-01 -9.293998066785968959e-02 2.197967376277924940e-03 -3.231978311983281504e-02 -9.869535848103760944e-02 -9.730295026199119179e-02 -6.653430816091474020e-02 -8.915553694352267022e-02 -1.131598459735872475e-01 -1.434435707575090202e-01 -1.098232028130206733e-01 -1.184174510111750123e-01 -2.348024782385808029e-01 -2.734062428890224328e-01 -2.661151818712026440e-01 -2.575988198507135896e-01 -2.479477278950465158e-01 -2.416422209275037591e-01 -2.367525975537423388e-01 -2.684973038581410787e-01 -3.001879243121390317e-01 -2.926148843645521858e-01 -1.834070683721238937e-01 -5.144532826533118608e-02 3.884073490154071190e-02 4.300958208509766956e-02 6.135702602682694545e-02 5.040124177680174039e-02 2.983813158080814501e-02 3.563786624951006086e-03 9.806421054249517266e-02 2.199496915022401966e-01 1.469435512706751268e-01 1.663132773189419100e-01 1.415005206511860403e-01 8.055718609489435911e-02 3.459080916605619671e-02 6.624513212034222054e-02 -1.034801284258909937e-02 -2.233066497564000982e-02 1.520557754620621357e-02 -1.191938182258568540e-01 -1.028291076075446425e-01 -3.970569301867547113e-02 1.588856503872345532e-02 9.717373039325893913e-02 9.484778740578179990e-02 9.869246767222300543e-02 1.374758734515920955e-01 8.012684126550335961e-02 3.537402762318100913e-02 -9.698101679256297680e-03 -4.384510717570511140e-03
9.999999999999998890e-01 9.040667644031860073e-01 7.394756685919755546e-01 5.980827259128278506e-01 5.020578223333972412e-01 4.258337973143187516e-01 3.793869132866927174e-01 2.741862813811702937e-01 2.539923819702198382e-01 2.574131211921732443e-01 2.508963596174262345e-01 2.678283222435219324e-01 2.494501320100720454e-01 2.228274400726684701e-01 2.490685166956317642e-01 2.244525877030569272e-01 8.708030067878790026e-02 1.378785647559381024e-02 3.447291097546152476e-03 -4.073963041488806724e-02 -3.123036039368364339e-02 -6.805269373675523759e-02 -1.183926324895508697e-01 -1.162944710416968785e-01 -1.796885721847209239e-01 -3.016612791557294893e-01 -2.841791922542574178e-01 -2.310980099490823614e-01 -2.165331309587639197e-01 -1.731339757812146440e-01 -2.037649888195372516e-01 -1.918094283246442322e-01 -1.887817773684617728e-01 -2.576685330355273362e-01 -3.161503515341797521e-01 -3.604529115710131126e-01 -3.317851638633309008e-01 -2.836862338718970089e-01 -1.571176924849830292e-01 -4.578594918621888693e-02 1.578717701464366942e-03 -1.664151313410924121e-02 7.782595014169496964e-03 -4.974324989657431979e-03 -8.703183069084625967e-02 -1.727823122064331696e-01 -1.371480720104564510e-01 -1.242513144195556557e-01 -4.854403848375483249e-02 2.963988875216138491e-02 1.352296882144823388e-02 -3.599338673583356990e-02 -8.101883339645174487e-02 -1.274658247333054217e-01 -1.229340961672728133e-01 -1.149371616776188876e-01 -1.314399541642583269e-01 -1.882460085543616046e-01 -2.162321158136732702e-01 -2.820804879845923430e-01 -3.226405742753592487e-01 -2.725665848811396064e-01 -2.476098445763297573e-01 -2.478391878653438130e-01 -2.362947610480062022e-01 -2.824377761530747488e-01 -3.401741758304820396e-01 -3.211410749708661361e-01 -2.781352185339398542e-01 -2.258352493017004026e-01 -8.912253010501157424e-02 1.468437656316234907e-02 6.582009274329478354e-02 1.165479315738052607e-01 1.077139261896498390e-01 3.861370963497259140e-02 1.821275973106125518e-02 4.262609348480763533e-02 1.220706812000015296e-01 2.044688365758735304e-01 1.529799172289153242e-01 1.975206757116129697e-01 1.703427220138341303e-01 4.724105413763877992e-02 -1.075119325423654591e-02 5.969083578253273417e-03 -4.480644100197894719e-02 -5.765343914850708240e-02 -4.201262698320188532e-02 -5.935688542517997268e-02 1.592007952898027295e-02 2.658976395215929475e-02 -6.534739906775747717e-03 1.704247265772402056e-02 9.371775091443104722e-02 1.207900444210012608e-01 1.085500918736340137e-01 2.667315161328175435e-02 1.969207704440796222e-02 3.767703348564333671e-02 8.036051877357369699e-02
