15.86,2753.0
15.87,2753.0
15.88,2753.0
15.89,2753.0
15.9,2753.0
15.91,2753.0
15.92,2753.0
15.93,2753.0
15.94,2752.0
15.95,2752.0
15.96,2752.0
15.97,2752.0
15.98,2752.0
15.99,2752.0
16.0,2752.0
16.01,2752.0
16.02,2752.0
16.03,2752.0
16.04,2751.0
16.05,2751.0
16.06,2751.0
16.07,2751.0
16.08,2751.0
16.09,2751.0
16.1,2751.0
16.11,2751.0
16.12,2751.0
16.13,2751.0
16.14,2751.0
16.15,2751.0
16.16,2751.0
16.17,2751.0
16.18,2750.0
16.19,2750.0
16.2,2750.0
16.21,2750.0
16.22,2750.0
16.23,2750.0
16.24,2750.0
16.25,2750.0
16.26,2750.0
16.27,2750.0
16.28,2750.0
16.29,2750.0
16.3,2750.0
16.31,2750.0
16.32,2750.0
16.33,2750.0
16.34,2750.0
16.35,2750.0
16.36,2750.0
16.37,2750.0
16.38,2750.0
16.39,2750.0
16.4,2750.0
16.41,2750.0
16.42,2750.0
16.43,2750.0
16.44,2750.0
16.45,2750.0
16.46,2750.0
16.47,2750.0
16.48,2750.0
16.49,2750.0
16.5,2750.0
16.51,2750.0
16.52,2750.0
16.53,2750.0
16.54,2749.0
16.55,2749.0
16.56,2749.0
16.57,2749.0
16.58,2749.0
16.59,2749.0
16.6,2749.0
16.61,2749.0
16.62,2749.0
16.63,2749.0
16.64,2749.0
16.65,2748.0
16.66,2748.0
16.67,2748.0
16.68,2748.0
16.69,2748.0
16.7,2748.0
16.71,2748.0
16.72,2748.0
16.73,2748.0
16.74,2748.0
16.75,2748.0
16.76,2748.0
16.77,2748.0
16.78,2747.0
16.79,2747.0
16.8,2747.0
16.81,2747.0
16.82,2747.0
16.83,2747.0
16.84,2747.0
16.85,2747.0
16.86,2747.0
16.87,2747.0
16.88,2747.0
16.89,2747.0
16.9,2747.0
16.91,2747.0
16.92,2747.0
16.93,2747.0
16.94,2747.0
16.95,2747.0
16.96,2747.0
16.97,2747.0
16.98,2747.0
16.99,2747.0
17.0,2747.0
17.01,2747.0
17.02,2747.0
17.03,2747.0
17.04,2747.0
17.05,2746.0
17.06,2746.0
17.07,2746.0
17.08,2746.0
17.09,2746.0
17.1,2746.0
17.11,2746.0
17.12,2746.0
17.13,2746.0
17.14,2746.0
17.15,2746.0
17.16,2746.0
17.17,2745.0
17.18,2745.0
17.19,2745.0
17.2,2745.0
17.21,2745.0
17.22,2745.0
17.23,2745.0
17.24,2745.0
17.25,2745.0
17.26,2745.0
17.27,2744.0
17.28,2744.0
17.29,2744.0
17.3,2744.0
17.31,2744.0
17.32,2744.0
17.33,2744.0
17.34,2744.0
17.35,2744.0
17.36,2743.0
17.37,2743.0
17.38,2743.0
17.39,2743.0
17.4,2743.0
17.41,2743.0
17.42,2743.0
17.43,2743.0
17.44,2743.0
17.45,2743.0
17.46,2743.0
17.47,2743.0
17.48,2743.0
17.49,2743.0
17.5,2743.0
17.51,2743.0
17.52,2742.0
17.53,2742.0
17.54,2742.0
17.55,2742.0
17.56,2742.0
17.57,2742.0
17.58,2742.0
17.59,2742.0
17.6,2742.0
17.61,2742.0
17.62,2742.0
17.63,2742.0
17.64,2742.0
17.65,2742.0
17.66,2742.0
17.67,2742.0
17.68,2742.0
17.69,2742.0
17.7,2742.0
17.71,2742.0
17.72,2742.0
17.73,2742.0
17.74,2742.0
17.75,2741.0
17.76,2741.0
17.77,2741.0
17.78,2741.0
17.79,2741.0
17.8,2741.0
17.81,2741.0
17.82,2741.0
17.83,2741.0
17.84,2741.0
17.85,2741.0
17.86,2741.0
17.87,2740.0
17.88,2740.0
17.89,2740.0
17.9,2740.0
17.91,2740.0
17.92,2740.0
17.93,2740.0
17.94,2740.0
17.95,2740.0
17.96,2740.0
17.97,2739.0
17.98,2739.0
17.99,2739.0
18.0,2739.0
18.01,2739.0
18.02,2739.0
18.03,2739.0
18.04,2739.0
18.05,2739.0
18.06,2739.0
18.07,2739.0
18.08,2739.0
18.09,2739.0
18.1,2739.0
18.11,2739.0
18.12,2739.0
18.13,2739.0
18.14,2739.0
18.15,2739.0
18.16,2739.0
18.17,2739.0
18.18,2739.0
18.19,2739.0
18.2,2739.0
18.21,2739.0
18.22,2739.0
18.23,2739.0
18.24,2739.0
18.25,2739.0
18.26,2739.0
18.27,2739.0
18.28,2739.0
18.29,2739.0
18.3,2739.0
18.31,2738.0
18.32,2738.0
18.33,2738.0
18.34,2738.0
18.35,2738.0
18.36,2738.0
18.37,2738.0
18.38,2738.0
18.39,2738.0
18.4,2738.0
18.41,2738.0
18.42,2738.0
18.43,2738.0
18.44,2738.0
18.45,2737.0
18.46,2737.0
18.47,2737.0
18.48,2737.0
18.49,2737.0
18.5,2737.0
18.51,2737.0
18.52,2737.0
18.53,2737.0
18.54,2737.0
18.55,2736.0
18.56,2736.0
18.57,2736.0
18.58,2736.0
18.59,2736.0
18.6,2736.0
18.61,2736.0
18.62,2736.0
18.63,2736.0
18.64,2736.0
18.65,2735.0
18.66,2735.0
18.67,2735.0
18.68,2735.0
18.69,2735.0
18.7,2735.0
18.71,2735.0
18.72,2735.0
18.73,2735.0
18.74,2735.0
18.75,2735.0
18.76,2735.0
18.77,2735.0
18.78,2735.0
18.79,2734.0
18.8,2734.0
18.81,2734.0
18.82,2734.0
18.83,2734.0
18.84,2734.0
18.85,2734.0
18.86,2734.0
18.87,2734.0
18.88,2734.0
18.89,2734.0
18.9,2734.0
18.91,2734.0
18.92,2734.0
18.93,2734.0
18.94,2734.0
18.95,2734.0
18.96,2733.0
18.97,2733.0
18.98,2733.0
18.99,2733.0
19.0,2733.0
19.01,2733.0
19.02,2732.0
19.03,2732.0
19.04,2732.0
19.05,2732.0
19.06,2732.0
19.07,2731.0
19.08,2731.0
19.09,2731.0
19.1,2731.0
19.11,2730.0
19.12,2730.0
19.13,2730.0
19.14,2729.0
19.15,2729.0
19.16,2729.0
19.17,2729.0
19.18,2728.0
19.19,2728.0
19.2,2728.0
19.21,2728.0
19.22,2727.0
19.23,2727.0
19.24,2727.0
19.25,2727.0
19.26,2726.0
19.27,2726.0
19.28,2726.0
19.29,2726.0
19.3,2725.0
19.31,2725.0
19.32,2725.0
19.33,2725.0
19.34,2724.0
19.35,2724.0
19.36,2724.0
19.37,2724.0
19.38,2723.0
19.39,2723.0
19.4,2723.0
19.41,2723.0
19.42,2723.0
19.43,2722.0
19.44,2722.0
19.45,2722.0
19.46,2722.0
19.47,2721.0
19.48,2721.0
19.49,2721.0
19.5,2721.0
19.51,2720.0
19.52,2720.0
19.53,2720.0
19.54,2720.0
19.55,2720.0
19.56,2719.0
19.57,2719.0
19.58,2719.0
19.59,2719.0
19.6,2719.0
19.61,2718.0
19.62,2718.0
19.63,2718.0
19.64,2718.0
19.65,2717.0
19.66,2717.0
19.67,2717.0
19.68,2717.0
19.69,2717.0
19.7,2716.0
19.71,2716.0
19.72,2716.0
19.73,2716.0
19.74,2716.0
19.75,2715.0
19.76,2715.0
19.77,2715.0
19.78,2715.0
19.79,2715.0
19.8,2714.0
19.81,2714.0
19.82,2714.0
19.83,2714.0
19.84,2713.0
19.85,2713.0
19.86,2713.0
19.87,2713.0
19.88,2713.0
19.89,2712.0
19.9,2712.0
19.91,2712.0
19.92,2712.0
19.93,2712.0
19.94,2711.0
19.95,2711.0
19.96,2711.0
19.97,2711.0
19.98,2711.0
19.99,2710.0
20.0,2710.0
20.01,2710.0
20.02,2710.0
20.03,2710.0
20.04,2709.0
20.05,2709.0
20.06,2709.0
20.07,2709.0
20.08,2709.0
20.09,2708.0
20.1,2708.0
20.11,2708.0
20.12,2708.0
20.13,2708.0
20.14,2707.0
20.15,2707.0
20.16,2707.0
20.17,2707.0
20.18,2707.0
20.19,2706.0
20.2,2706.0
20.21,2706.0
20.22,2706.0
20.23,2706.0
20.24,2705.0
20.25,2705.0
20.26,2705.0
20.27,2705.0
20.28,2705.0
20.29,2705.0
20.3,2704.0
20.31,2704.0
20.32,2704.0
20.33,2704.0
20.34,2704.0
20.35,2704.0
20.36,2703.0
20.37,2703.0
20.38,2703.0
20.39,2703.0
20.4,2703.0
20.41,2703.0
20.42,2702.0
20.43,2702.0
20.44,2702.0
20.45,2702.0
20.46,2702.0
20.47,2702.0
20.48,2701.0
20.49,2701.0
20.5,2701.0
20.51,2701.0
20.52,2701.0
20.53,2701.0
20.54,2700.0
20.55,2700.0
20.56,2700.0
20.57,2700.0
20.58,2700.0
20.59,2699.0
20.6,2699.0
20.61,2699.0
20.62,2699.0
20.63,2699.0
20.64,2698.0
20.65,2698.0
20.66,2698.0
20.67,2698.0
20.68,2698.0
20.69,2697.0
20.7,2697.0
20.71,2697.0
20.72,2697.0
20.73,2697.0
20.74,2697.0
20.75,2696.0
20.76,2696.0
20.77,2696.0
20.78,2696.0
20.79,2695.0
20.8,2695.0
20.81,2695.0
20.82,2695.0
20.83,2695.0
20.84,2695.0
20.85,2694.0
20.86,2694.0
20.87,2694.0
20.88,2694.0
20.89,2694.0
20.9,2693.0
20.91,2693.0
20.92,2693.0
20.93,2693.0
20.94,2693.0
20.95,2692.0
20.96,2692.0
20.97,2692.0
20.98,2692.0
20.99,2692.0
21.0,2691.0
21.01,2691.0
21.02,2691.0
21.03,2691.0
21.04,2691.0
21.05,2690.0
21.06,2690.0
21.07,2690.0
21.08,2690.0
21.09,2690.0
21.1,2689.0
21.11,2689.0
21.12,2689.0
21.13,2689.0
21.14,2688.0
21.15,2688.0
21.16,2688.0
21.17,2688.0
21.18,2687.0
21.19,2687.0
21.2,2687.0
21.21,2687.0
21.22,2686.0
21.23,2686.0
21.24,2686.0
21.25,2686.0
21.26,2685.0
21.27,2685.0
21.28,2685.0
21.29,2685.0
21.3,2684.0
21.31,2684.0
21.32,2684.0
21.33,2684.0
21.34,2683.0
21.35,2683.0
21.36,2683.0
21.37,2683.0
21.38,2682.0
21.39,2682.0
21.4,2682.0
21.41,2681.0
21.42,2681.0
21.43,2681.0
21.44,2681.0
21.45,2680.0
21.46,2680.0
21.47,2680.0
21.48,2680.0
21.49,2679.0
21.5,2679.0
21.51,2679.0
21.52,2679.0
21.53,2679.0
21.54,2678.0
21.55,2678.0
21.56,2678.0
21.57,2678.0
21.58,2677.0
21.59,2677.0
21.6,2677.0
21.61,2677.0
21.62,2677.0
21.63,2676.0
21.64,2676.0
21.65,2676.0
21.66,2676.0
21.67,2676.0
21.68,2675.0
21.69,2675.0
21.7,2675.0
21.71,2675.0
21.72,2675.0
21.73,2674.0
21.74,2674.0
21.75,2674.0
21.76,2674.0
21.77,2674.0
21.78,2674.0
21.79,2673.0
21.8,2673.0
21.81,2673.0
21.82,2673.0
21.83,2673.0
21.84,2672.0
21.85,2672.0
21.86,2672.0
21.87,2672.0
21.88,2672.0
21.89,2672.0
21.9,2671.0
21.91,2671.0
21.92,2671.0
21.93,2671.0
21.94,2671.0
21.95,2671.0
21.96,2670.0
21.97,2670.0
21.98,2670.0
21.99,2670.0
22.0,2670.0
22.01,2670.0
22.02,2669.0
22.03,2669.0
22.04,2669.0
22.05,2669.0
22.06,2669.0
22.07,2669.0
22.08,2669.0
22.09,2669.0
22.1,2668.0
22.11,2668.0
22.12,2668.0
22.13,2668.0
22.14,2668.0
22.15,2668.0
22.16,2668.0
22.17,2668.0
22.18,2668.0
22.19,2667.0
22.2,2667.0
22.21,2667.0
22.22,2667.0
22.23,2667.0
22.24,2667.0
22.25,2667.0
22.26,2667.0
22.27,2667.0
22.28,2667.0
22.29,2666.0
22.3,2666.0
22.31,2666.0
22.32,2666.0
22.33,2666.0
22.34,2666.0
22.35,2666.0
22.36,2666.0
22.37,2666.0
22.38,2666.0
22.39,2666.0
22.4,2665.0
22.41,2665.0
22.42,2665.0
22.43,2665.0
22.44,2665.0
22.45,2665.0
22.46,2665.0
22.47,2665.0
22.48,2665.0
22.49,2665.0
22.5,2664.0
22.51,2664.0
22.52,2664.0
22.53,2664.0
22.54,2664.0
22.55,2664.0
22.56,2664.0
22.57,2664.0
22.58,2663.0
22.59,2663.0
22.6,2663.0
22.61,2663.0
22.62,2663.0
22.63,2663.0
22.64,2663.0
22.65,2662.0
22.66,2662.0
22.67,2662.0
22.68,2662.0
22.69,2662.0
22.7,2662.0
22.71,2662.0
22.72,2661.0
22.73,2661.0
22.74,2661.0
22.75,2661.0
22.76,2661.0
22.77,2661.0
22.78,2660.0
22.79,2660.0
22.8,2660.0
22.81,2660.0
22.82,2660.0
22.83,2660.0
22.84,2660.0
22.85,2659.0
22.86,2659.0
22.87,2659.0
22.88,2659.0
22.89,2659.0
22.9,2659.0
22.91,2659.0
22.92,2658.0
22.93,2658.0
22.94,2658.0
22.95,2658.0
22.96,2658.0
22.97,2658.0
22.98,2657.0
22.99,2657.0
23.0,2657.0
23.01,2657.0
23.02,2657.0
23.03,2657.0
23.04,2657.0
23.05,2656.0
23.06,2656.0
23.07,2656.0
23.08,2656.0
23.09,2656.0
23.1,2655.0
23.11,2655.0
23.12,2655.0
23.13,2655.0
23.14,2655.0
23.15,2655.0
23.16,2654.0
23.17,2654.0
23.18,2654.0
23.19,2654.0
23.2,2654.0
23.21,2653.0
23.22,2653.0
23.23,2653.0
23.24,2653.0
23.25,2653.0
23.26,2652.0
23.27,2652.0
23.28,2652.0
23.29,2652.0
23.3,2652.0
23.31,2652.0
23.32,2651.0
23.33,2651.0
23.34,2651.0
23.35,2651.0
23.36,2651.0
23.37,2651.0
23.38,2651.0
23.39,2650.0
23.4,2650.0
23.41,2650.0
23.42,2650.0
23.43,2650.0
23.44,2650.0
23.45,2650.0
23.46,2649.0
23.47,2649.0
23.48,2649.0
23.49,2649.0
23.5,2649.0
23.51,2649.0
23.52,2649.0
23.53,2649.0
23.54,2649.0
23.55,2649.0
23.56,2648.0
23.57,2648.0
23.58,2648.0
23.59,2648.0
23.6,2648.0
23.61,2648.0
23.62,2648.0
23.63,2648.0
23.64,2648.0
23.65,2648.0
23.66,2648.0
23.67,2647.0
23.68,2647.0
23.69,2647.0
23.7,2647.0
23.71,2647.0
23.72,2647.0
23.73,2647.0
23.74,2647.0
23.75,2646.0
23.76,2646.0
23.77,2646.0
23.78,2646.0
23.79,2646.0
23.8,2646.0
23.81,2646.0
23.82,2646.0
23.83,2645.0
23.84,2645.0
23.85,2645.0
23.86,2645.0
23.87,2645.0
23.88,2645.0
23.89,2645.0
23.9,2645.0
23.91,2644.0
23.92,2644.0
23.93,2644.0
23.94,2644.0
23.95,2644.0
23.96,2644.0
23.97,2644.0
23.98,2644.0
23.99,2643.0
24.0,2643.0
24.01,2643.0
24.02,2643.0
24.03,2643.0
24.04,2643.0
24.05,2643.0
24.06,2643.0
24.07,2643.0
24.08,2643.0
24.09,2643.0
24.1,2643.0
24.11,2643.0
24.12,2643.0
24.13,2642.0
24.14,2642.0
24.15,2642.0
24.16,2642.0
24.17,2642.0
24.18,2642.0
24.19,2642.0
24.2,2642.0
24.21,2642.0
24.22,2642.0
24.23,2642.0
24.24,2642.0
24.25,2642.0
24.26,2642.0
24.27,2642.0
24.28,2642.0
24.29,2642.0
24.3,2642.0
24.31,2642.0
24.32,2642.0
24.33,2642.0
24.34,2642.0
24.35,2641.0
24.36,2641.0
24.37,2641.0
24.38,2641.0
24.39,2641.0
24.4,2641.0
24.41,2641.0
24.42,2641.0
24.43,2641.0
24.44,2641.0
24.45,2641.0
24.46,2641.0
24.47,2640.0
24.48,2640.0
24.49,2640.0
24.5,2640.0
24.51,2640.0
24.52,2640.0
24.53,2640.0
24.54,2640.0
24.55,2640.0
24.56,2640.0
24.57,2640.0
24.58,2640.0
24.59,2639.0
24.6,2639.0
24.61,2639.0
24.62,2639.0
24.63,2639.0
24.64,2639.0
24.65,2639.0
24.66,2639.0
24.67,2639.0
24.68,2639.0
24.69,2639.0
24.7,2639.0
24.71,2639.0
24.72,2639.0
24.73,2639.0
24.74,2639.0
24.75,2639.0
24.76,2639.0
24.77,2639.0
24.78,2639.0
24.79,2639.0
24.8,2639.0
24.81,2639.0
24.82,2639.0
24.83,2639.0
24.84,2639.0
24.85,2639.0
24.86,2638.0
24.87,2638.0
24.88,2638.0
24.89,2638.0
24.9,2638.0
24.91,2638.0
24.92,2638.0
24.93,2638.0
24.94,2638.0
24.95,2638.0
24.96,2638.0
24.97,2638.0
24.98,2638.0
24.99,2638.0
25.0,2638.0
25.01,2638.0
25.02,2638.0
25.03,2638.0
25.04,2638.0
25.05,2638.0
25.06,2638.0
25.07,2638.0
25.08,2637.0
25.09,2637.0
25.1,2637.0
25.11,2637.0
25.12,2637.0
25.13,2637.0
25.14,2637.0
25.15,2637.0
25.16,2637.0
25.17,2637.0
25.18,2637.0
25.19,2637.0
25.2,2636.0
25.21,2636.0
25.22,2636.0
25.23,2636.0
25.24,2636.0
25.25,2636.0
25.26,2636.0
25.27,2636.0
25.28,2636.0
25.29,2635.0
25.3,2635.0
25.31,2635.0
25.32,2635.0
25.33,2635.0
25.34,2635.0
25.35,2635.0
25.36,2635.0
25.37,2635.0
25.38,2635.0
25.39,2635.0
25.4,2634.0
25.41,2634.0
25.42,2634.0
25.43,2634.0
25.44,2634.0
25.45,2634.0
25.46,2634.0
25.47,2634.0
25.48,2634.0
25.49,2634.0
25.5,2634.0
25.51,2634.0
25.52,2634.0
25.53,2634.0
25.54,2633.0
25.55,2633.0
25.56,2633.0
25.57,2633.0
25.58,2633.0
25.59,2633.0
25.6,2633.0
25.61,2633.0
25.62,2633.0
25.63,2633.0
25.64,2633.0
25.65,2633.0
25.66,2633.0
25.67,2633.0
25.68,2633.0
25.69,2633.0
25.7,2633.0
25.71,2633.0
25.72,2633.0
25.73,2633.0
25.74,2633.0
25.75,2632.0
25.76,2632.0
25.77,2632.0
25.78,2632.0
25.79,2632.0
25.8,2632.0
25.81,2632.0
25.82,2632.0
25.83,2632.0
25.84,2632.0
25.85,2632.0
25.86,2632.0
25.87,2632.0
25.88,2632.0
25.89,2632.0
25.9,2632.0
25.91,2632.0
25.92,2632.0
25.93,2631.0
25.94,2631.0
25.95,2631.0
25.96,2631.0
25.97,2631.0
25.98,2631.0
25.99,2631.0
26.0,2631.0
26.01,2631.0
26.02,2631.0
26.03,2631.0
26.04,2631.0
26.05,2631.0
26.06,2631.0
26.07,2631.0
26.08,2631.0
26.09,2631.0
26.1,2631.0
26.11,2630.0
26.12,2630.0
26.13,2630.0
26.14,2630.0
26.15,2630.0
26.16,2630.0
26.17,2630.0
26.18,2630.0
26.19,2630.0
26.2,2630.0
26.21,2630.0
26.22,2630.0
26.23,2630.0
26.24,2630.0
26.25,2630.0
26.26,2630.0
26.27,2630.0
26.28,2630.0
26.29,2630.0
26.3,2630.0
26.31,2630.0
26.32,2630.0
26.33,2630.0
26.34,2630.0
26.35,2630.0
26.36,2630.0
26.37,2630.0
26.38,2631.0
26.39,2631.0
26.4,2631.0
26.41,2631.0
26.42,2631.0
26.43,2631.0
26.44,2631.0
26.45,2631.0
26.46,2631.0
26.47,2631.0
26.48,2631.0
26.49,2631.0
26.5,2631.0
26.51,2631.0
26.52,2631.0
26.53,2631.0
26.54,2631.0
26.55,2631.0
26.56,2631.0
26.57,2631.0
26.58,2631.0
26.59,2631.0
26.6,2631.0
26.61,2631.0
26.62,2631.0
26.63,2631.0
26.64,2631.0
26.65,2631.0
26.66,2631.0
26.67,2631.0
26.68,2631.0
26.69,2631.0
26.7,2631.0
26.71,2631.0
26.72,2631.0
26.73,2631.0
26.74,2631.0
26.75,2632.0
26.76,2632.0
26.77,2632.0
26.78,2632.0
26.79,2632.0
26.8,2632.0
26.81,2632.0
26.82,2632.0
26.83,2632.0
26.84,2632.0
26.85,2632.0
26.86,2632.0
26.87,2632.0
26.88,2632.0
26.89,2632.0
26.9,2632.0
26.91,2632.0
26.92,2632.0
26.93,2632.0
26.94,2632.0
26.95,2632.0
26.96,2632.0
26.97,2632.0
26.98,2632.0
26.99,2632.0
27.0,2632.0
27.01,2632.0
27.02,2632.0
27.03,2632.0
27.04,2632.0
27.05,2632.0
27.06,2632.0
27.07,2632.0
27.08,2632.0
27.09,2632.0
27.1,2632.0
27.11,2632.0
27.12,2632.0
27.13,2632.0
27.14,2632.0
27.15,2632.0
27.16,2632.0
27.17,2632.0
27.18,2632.0
27.19,2632.0
27.2,2632.0
27.21,2632.0
27.22,2632.0
27.23,2632.0
27.24,2632.0
27.25,2632.0
27.26,2632.0
27.27,2632.0
27.28,2632.0
27.29,2632.0
27.3,2632.0
27.31,2632.0
27.32,2632.0
27.33,2632.0
27.34,2632.0
27.35,2632.0
27.36,2632.0
27.37,2632.0
27.38,2632.0
27.39,2632.0
27.4,2632.0
27.41,2632.0
27.42,2632.0
27.43,2632.0
27.44,2632.0
27.45,2632.0
27.46,2632.0
27.47,2632.0
27.48,2632.0
27.49,2632.0
27.5,2632.0
27.51,2632.0
27.52,2632.0
27.53,2632.0
27.54,2632.0
27.55,2632.0
27.56,2632.0
27.57,2632.0
27.58,2632.0
27.59,2632.0
27.6,2632.0
27.61,2632.0
27.62,2632.0
27.63,2632.0
27.64,2632.0
27.65,2632.0
27.66,2632.0
27.67,2632.0
27.68,2632.0
27.69,2632.0
27.7,2632.0
27.71,2632.0
27.72,2632.0
27.73,2632.0
27.74,2632.0
27.75,2632.0
27.76,2632.0
27.77,2632.0
27.78,2632.0
27.79,2632.0
27.8,2632.0
27.81,2632.0
27.82,2632.0
27.83,2632.0
27.84,2632.0
27.85,2632.0
27.86,2632.0
27.87,2632.0
27.88,2632.0
27.89,2632.0
27.9,2632.0
27.91,2632.0
27.92,2632.0
27.93,2632.0
27.94,2632.0
27.95,2632.0
27.96,2632.0
27.97,2632.0
27.98,2633.0
27.99,2633.0
28.0,2633.0
28.01,2633.0
28.02,2633.0
28.03,2633.0
28.04,2633.0
28.05,2633.0
28.06,2633.0
28.07,2633.0
28.08,2633.0
28.09,2633.0
28.1,2633.0
28.11,2633.0
28.12,2633.0
28.13,2633.0
28.14,2634.0
28.15,2634.0
28.16,2634.0
28.17,2634.0
28.18,2634.0
28.19,2634.0
28.2,2634.0
28.21,2634.0
28.22,2634.0
28.23,2635.0
28.24,2635.0
28.25,2635.0
28.26,2635.0
28.27,2635.0
28.28,2635.0
28.29,2635.0
28.3,2635.0
28.31,2635.0
28.32,2635.0
28.33,2635.0
28.34,2636.0
28.35,2636.0
28.36,2636.0
28.37,2636.0
28.38,2636.0
28.39,2636.0
28.4,2636.0
28.41,2636.0
28.42,2636.0
28.43,2636.0
28.44,2636.0
28.45,2636.0
28.46,2636.0
28.47,2636.0
28.48,2637.0
28.49,2637.0
28.5,2637.0
28.51,2637.0
28.52,2637.0
28.53,2637.0
28.54,2637.0
28.55,2637.0
28.56,2637.0
28.57,2637.0
28.58,2637.0
28.59,2637.0
28.6,2637.0
28.61,2637.0
28.62,2637.0
28.63,2637.0
28.64,2637.0
28.65,2637.0
28.66,2637.0
28.67,2638.0
28.68,2638.0
28.69,2638.0
28.7,2638.0
28.71,2638.0
28.72,2638.0
28.73,2638.0
28.74,2638.0
28.75,2638.0
28.76,2638.0
28.77,2638.0
28.78,2638.0
28.79,2638.0
28.8,2638.0
28.81,2639.0
28.82,2639.0
28.83,2639.0
28.84,2639.0
28.85,2639.0
28.86,2639.0
28.87,2639.0
28.88,2639.0
28.89,2639.0
28.9,2639.0
28.91,2639.0
28.92,2639.0
28.93,2639.0
28.94,2639.0
28.95,2640.0
28.96,2640.0
28.97,2640.0
28.98,2640.0
28.99,2640.0
29.0,2640.0
29.01,2640.0
29.02,2640.0
29.03,2640.0
29.04,2640.0
29.05,2640.0
29.06,2640.0
29.07,2640.0
29.08,2640.0
29.09,2640.0
29.1,2640.0
29.11,2640.0
29.12,2640.0
29.13,2640.0
29.14,2640.0
29.15,2640.0
29.16,2640.0
29.17,2640.0
29.18,2640.0
29.19,2640.0
29.2,2640.0
29.21,2640.0
29.22,2640.0
29.23,2640.0
29.24,2640.0
29.25,2640.0
29.26,2641.0
29.27,2641.0
29.28,2641.0
29.29,2641.0
29.3,2641.0
29.31,2641.0
29.32,2641.0
29.33,2641.0
29.34,2641.0
29.35,2641.0
29.36,2641.0
29.37,2641.0
29.38,2641.0
29.39,2641.0
29.4,2641.0
29.41,2641.0
29.42,2641.0
29.43,2642.0
29.44,2642.0
29.45,2642.0
29.46,2642.0
29.47,2642.0
29.48,2642.0
29.49,2642.0
29.5,2642.0
29.51,2642.0
29.52,2642.0
29.53,2642.0
29.54,2643.0
29.55,2643.0
29.56,2643.0
29.57,2643.0
29.58,2643.0
29.59,2643.0
29.6,2643.0
29.61,2643.0
29.62,2643.0
29.63,2644.0
29.64,2644.0
29.65,2644.0
29.66,2644.0
29.67,2644.0
29.68,2644.0
29.69,2644.0
29.7,2644.0
29.71,2645.0
29.72,2645.0
29.73,2645.0
29.74,2645.0
29.75,2645.0
29.76,2645.0
29.77,2645.0
29.78,2646.0
29.79,2646.0
29.8,2646.0
29.81,2646.0
29.82,2646.0
29.83,2646.0
29.84,2646.0
29.85,2647.0
29.86,2647.0
29.87,2647.0
29.88,2647.0
29.89,2647.0
29.9,2647.0
29.91,2647.0
29.92,2648.0
29.93,2648.0
29.94,2648.0
29.95,2648.0
29.96,2648.0
29.97,2648.0
29.98,2648.0
29.99,2649.0
30.0,2649.0
30.01,2649.0
30.02,2649.0
30.03,2649.0
30.04,2649.0
30.05,2649.0
30.06,2650.0
30.07,2650.0
30.08,2650.0
30.09,2650.0
30.1,2650.0
30.11,2650.0
30.12,2650.0
30.13,2651.0
30.14,2651.0
30.15,2651.0
30.16,2651.0
30.17,2651.0
30.18,2651.0
30.19,2651.0
30.2,2651.0
30.21,2652.0
30.22,2652.0
30.23,2652.0
30.24,2652.0
30.25,2652.0
30.26,2652.0
30.27,2652.0
30.28,2652.0
30.29,2652.0
30.3,2653.0
30.31,2653.0
30.32,2653.0
30.33,2653.0
30.34,2653.0
30.35,2653.0
30.36,2653.0
30.37,2653.0
30.38,2653.0
30.39,2653.0
30.4,2654.0
30.41,2654.0
30.42,2654.0
30.43,2654.0
30.44,2654.0
30.45,2654.0
30.46,2654.0
30.47,2654.0
30.48,2654.0
30.49,2654.0
30.5,2654.0
30.51,2654.0
30.52,2655.0
30.53,2655.0
30.54,2655.0
30.55,2655.0
30.56,2655.0
30.57,2655.0
30.58,2655.0
30.59,2655.0
30.6,2655.0
30.61,2655.0
30.62,2655.0
30.63,2655.0
30.64,2655.0
30.65,2655.0
30.66,2656.0
30.67,2656.0
30.68,2656.0
30.69,2656.0
30.7,2656.0
30.71,2656.0
30.72,2656.0
30.73,2656.0
30.74,2656.0
30.75,2656.0
30.76,2656.0
30.77,2656.0
30.78,2656.0
30.79,2656.0
30.8,2656.0
30.81,2656.0
30.82,2656.0
30.83,2656.0
30.84,2656.0
30.85,2657.0
30.86,2657.0
30.87,2657.0
30.88,2657.0
30.89,2657.0
30.9,2657.0
30.91,2657.0
30.92,2657.0
30.93,2657.0
30.94,2657.0
30.95,2657.0
30.96,2657.0
30.97,2657.0
30.98,2657.0
30.99,2657.0
31.0,2657.0
31.01,2658.0
31.02,2658.0
31.03,2658.0
31.04,2658.0
31.05,2658.0
31.06,2658.0
31.07,2658.0
31.08,2658.0
31.09,2658.0
31.1,2658.0
31.11,2658.0
31.12,2659.0
31.13,2659.0
31.14,2659.0
31.15,2659.0
31.16,2659.0
31.17,2659.0
31.18,2659.0
31.19,2659.0
31.2,2659.0
31.21,2660.0
31.22,2660.0
31.23,2660.0
31.24,2660.0
31.25,2660.0
31.26,2660.0
31.27,2660.0
31.28,2661.0
31.29,2661.0
31.3,2661.0
31.31,2661.0
31.32,2661.0
31.33,2661.0
31.34,2662.0
31.35,2662.0
31.36,2662.0
31.37,2662.0
31.38,2662.0
31.39,2662.0
31.4,2663.0
